video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V19_20240418_121606_20240418_121713.avi,1056,21.12,8,1318,98,548,0.051,0.2854,640.0,5.624964e-06,116.7107,0.0608,28.546,0.0149,-0.3646,11.3542,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1315,235,839,0.1224,0.437,6903.0,6.0670943999999996e-05,705.4356,0.3674,93.7506,0.0488,0.026,15.7552,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1316,74,857,0.0385,0.4464,3111.0,2.7342683999999998e-05,351.9899,0.1833,62.9369,0.0328,-0.1302,20.2604,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1314,150,879,0.0781,0.4578,2399.0,2.1084947999999997e-05,370.9605,0.1932,55.2675,0.0288,0.026,19.0104,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1320,279,532,0.1453,0.2771,1103.0,9.694403999999999e-06,203.1371,0.1058,37.4751,0.0195,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1317,169,952,0.088,0.4958,912.5,8.019972e-06,151.9239,0.0791,34.0856,0.0178,-0.0521,20.3385,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1312,90,909,0.0469,0.4734,644.0,5.660279999999999e-06,138.0244,0.0719,28.6351,0.0149,0.026,21.3542,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1057,21.14,7,1311,213,953,0.1109,0.4964,607.0,5.334984e-06,134.3675,0.07,27.8003,0.0145,-0.3385,18.9323,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1058,21.16,4,1315,234,817,0.1219,0.4255,9344.5,8.212946399999999e-05,948.4133,0.494,109.077,0.0568,-0.026,15.1562,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1058,21.16,4,1316,73,856,0.038,0.4458,4706.0,4.1361192e-05,391.1026,0.2037,77.4071,0.0403,-0.026,20.3646,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1058,21.16,4,1314,155,888,0.0807,0.4625,3466.0,3.0462804e-05,613.6955,0.3196,66.4308,0.0346,0.1302,19.2188,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1058,21.16,4,1321,215,914,0.112,0.476,548.0,4.81626e-06,107.397,0.0559,26.4147,0.0138,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1059,21.18,5,1315,228,793,0.1187,0.413,12350.5,0.000108549396,789.2762,0.4111,125.3999,0.0653,-0.1562,14.5573,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1059,21.18,5,1316,79,856,0.0411,0.4458,5271.5,4.633167599999999e-05,376.0315,0.1958,81.9261,0.0427,0.1562,20.3906,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1059,21.18,5,1314,150,917,0.0781,0.4776,3102.0,2.7263627999999998e-05,407.5879,0.2123,62.8458,0.0327,-0.1302,19.8438,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1059,21.18,5,1321,230,913,0.1198,0.4755,732.0,6.433668e-06,130.3675,0.0679,30.5289,0.0159,0.3906,18.1771,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1060,21.2,3,1315,222,767,0.1156,0.3995,14645.5,0.00012872034,781.8204,0.4072,136.5549,0.0711,-0.1562,14.0365,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1060,21.2,3,1316,80,859,0.0417,0.4474,5824.0,5.1187464e-05,416.4163,0.2169,86.1124,0.0449,0.026,20.3125,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1060,21.2,3,1322,172,854,0.0896,0.4448,3870.5,3.4018056e-05,416.1737,0.2168,70.2002,0.0366,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1061,21.22,4,1323,213,733,0.1109,0.3818,16921.5,0.00014872409999999996,1036.5555,0.5399,146.7826,0.0764,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1061,21.22,4,1316,83,856,0.0432,0.4458,5667.5,4.981208399999999e-05,421.0021,0.2193,84.9475,0.0442,0.0781,20.2083,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1061,21.22,4,1322,190,846,0.099,0.4406,5114.5,4.495176e-05,414.1737,0.2157,80.6969,0.042,0.4688,17.5521,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1061,21.22,4,1317,175,947,0.0911,0.4932,699.5,6.1479e-06,150.267,0.0783,29.8434,0.0155,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1324,199,697,0.1036,0.363,149714.5,0.001315850184,1663.9483,0.8666,436.6033,0.2274,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1316,89,848,0.0464,0.4417,18480.0,0.000162421848,994.455,0.5179,153.3932,0.0799,0.1562,19.9219,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1322,214,832,0.1115,0.4333,5359.5,4.710506399999999e-05,417.4874,0.2174,82.6071,0.043,0.625,16.7188,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1317,181,931,0.0943,0.4849,4453.0,3.9137579999999995e-05,361.4457,0.1883,75.2976,0.0392,0.1562,19.6875,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1325,128,820,0.0667,0.4271,1388.0,1.2199247999999998e-05,220.1076,0.1146,42.0387,0.0219,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1062,21.24,7,1326,102,942,0.0531,0.4906,529.0,4.6494e-06,91.2548,0.0475,25.9527,0.0135,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1063,21.26,5,1324,200,691,0.1042,0.3599,144248.5,0.0012678090839999998,1646.0904,0.8573,428.5591,0.2232,0.026,12.8125,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1063,21.26,5,1316,94,839,0.049,0.437,26689.0,0.00023457113999999997,1324.3027,0.6897,184.3407,0.096,0.1302,19.5312,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1063,21.26,5,1326,89,944,0.0464,0.4917,6272.5,5.512924799999999e-05,635.2519,0.3309,89.3666,0.0465,-0.3385,21.9271,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1063,21.26,5,1321,197,900,0.1026,0.4688,944.5,8.301203999999999e-06,170.4092,0.0888,34.6782,0.0181,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1064,21.28,5,1327,197,655,0.1026,0.3411,138359.0,0.001216045872,1606.6762,0.8368,419.7191,0.2186,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1064,21.28,5,1316,101,829,0.0526,0.4318,30271.0,0.000266053572,1269.7342,0.6613,196.3218,0.1023,0.1823,19.1406,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1064,21.28,5,1326,90,941,0.0469,0.4901,5713.0,5.0211899999999986e-05,571.4112,0.2976,85.2879,0.0444,0.026,22.1875,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1064,21.28,5,1321,196,877,0.1021,0.4568,1608.5,1.4137092e-05,178.4092,0.0929,45.2549,0.0236,-0.026,17.7083,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1065,21.3,5,1328,190,617,0.099,0.3214,132442.5,0.001164045492,1549.262,0.8069,410.6471,0.2139,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1065,21.3,5,1316,122,815,0.0635,0.4245,34811.0,0.00030595611599999994,1211.4499,0.631,210.5297,0.1097,0.5469,18.5938,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1065,21.3,5,1326,91,934,0.0474,0.4865,5567.0,4.8928859999999996e-05,844.6316,0.4399,84.191,0.0438,0.026,21.9792,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1065,21.3,5,1321,210,861,0.1094,0.4484,2182.5,1.9182095999999996e-05,227.865,0.1187,52.7148,0.0275,0.3646,17.3177,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1066,21.32,6,1329,188,587,0.0979,0.3057,126307.5,0.0011101244399999999,1516.0904,0.7896,401.0233,0.2089,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1066,21.32,6,1326,100,918,0.0521,0.4781,40365.5,0.000354774816,1281.1484,0.6673,226.7045,0.1181,0.2344,21.5365,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1066,21.32,6,1330,189,782,0.0984,0.4073,3168.5,2.7848123999999994e-05,369.2031,0.1923,63.5158,0.0331,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1066,21.32,6,1316,104,804,0.0542,0.4188,2080.0,1.8281376e-05,274.0488,0.1427,51.462,0.0268,-0.4688,17.7604,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1066,21.32,6,1321,212,920,0.1104,0.4792,2067.0,1.8167003999999998e-05,298.1909,0.1553,51.3009,0.0267,0.0521,18.4896,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1067,21.34,5,1329,185,566,0.0964,0.2948,119389.5,0.0010493216279999999,1481.7473,0.7717,389.8864,0.2031,-0.0781,9.8438,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1067,21.34,5,1326,105,906,0.0547,0.4719,48985.0,0.0004305321719999999,1715.7485,0.8936,249.7391,0.1301,0.1302,20.9896,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1067,21.34,5,1330,191,771,0.0995,0.4016,3585.0,3.150867599999999e-05,375.3036,0.1955,67.5616,0.0352,0.0521,15.1562,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1067,21.34,5,1316,105,797,0.0547,0.4151,856.5,7.527816e-06,154.267,0.0803,33.0232,0.0172,0.026,18.0469,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1068,21.36,5,1329,182,538,0.0948,0.2802,112110.5,0.000985346208,1451.4041,0.7559,377.8141,0.1968,-0.0781,9.1927,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1068,21.36,5,1326,113,887,0.0589,0.462,55078.5,0.00048408839999999995,1573.6824,0.8196,264.8172,0.1379,0.2083,20.3646,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1068,21.36,5,1321,200,885,0.1042,0.4609,4306.5,3.7850004e-05,323.262,0.1684,74.0487,0.0386,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1068,21.36,5,1331,161,833,0.0839,0.4339,819.0,7.198307999999999e-06,159.8234,0.0832,32.2922,0.0168,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1069,21.38,4,1329,181,511,0.0943,0.2661,104904.5,0.000922012308,1418.9188,0.739,365.4703,0.1903,-0.026,8.5677,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1069,21.38,4,1326,116,869,0.0604,0.4526,61442.0,0.0005400176039999999,1694.2926,0.8824,279.697,0.1457,0.0781,19.6875,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1069,21.38,4,1321,208,852,0.1083,0.4437,4236.5,3.7234728e-05,400.0315,0.2083,73.4444,0.0383,0.2083,16.9792,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1070,21.4,5,1329,178,485,0.0927,0.2526,98194.5,0.000863037504,1385.8894,0.7218,353.5889,0.1842,-0.0781,7.9167,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1070,21.4,5,1316,130,834,0.0677,0.4344,66706.5,0.0005862877200000001,1568.5697,0.817,291.4333,0.1518,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1070,21.4,5,1321,224,900,0.1167,0.4688,4644.5,4.082076e-05,445.9726,0.2323,76.8997,0.0401,0.4167,18.0208,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1071,21.42,4,1329,175,460,0.0911,0.2396,92328.0,0.0008114764679999999,1360.6173,0.7087,342.8639,0.1786,-0.0781,7.3438,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1071,21.42,4,1332,209,812,0.1089,0.4229,71843.5,0.00063143712,1836.4764,0.9565,302.4467,0.1575,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1071,21.42,4,1316,136,811,0.0708,0.4224,5104.5,4.4863631999999996e-05,546.6833,0.2847,80.6179,0.042,0.1562,17.7344,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1329,173,441,0.0901,0.2297,87544.0,0.0007694296919999999,1326.132,0.6907,333.863,0.1739,-0.0521,6.9271,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1332,210,795,0.1094,0.4141,74296.0,0.000652992192,1762.5769,0.918,307.5656,0.1602,0.026,15.2604,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1316,134,797,0.0698,0.4151,7202.0,6.329890799999999e-05,619.6955,0.3228,95.7594,0.0499,-0.0521,17.2135,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1326,112,924,0.0583,0.4813,2610.5,2.2943735999999997e-05,306.4335,0.1596,57.6523,0.03,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1333,212,954,0.1104,0.4969,1395.0,1.2260807999999998e-05,253.9066,0.1322,42.1446,0.022,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1072,21.44,7,1334,151,740,0.0786,0.3854,1222.5,1.0744488e-05,246.1493,0.1282,39.453,0.0205,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1073,21.46,5,1330,202,764,0.1052,0.3979,7887.5,6.932368799999999e-05,651.595,0.3394,100.2132,0.0522,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1073,21.46,5,1316,129,785,0.0672,0.4089,2343.0,2.0592791999999995e-05,272.8772,0.1421,54.6187,0.0284,-0.1302,16.9531,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1073,21.46,5,1333,199,931,0.1036,0.4849,2247.5,1.9753307999999998e-05,297.6051,0.155,53.494,0.0279,-0.3385,18.724,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1073,21.46,5,1326,111,891,0.0578,0.4641,830.0,7.29486e-06,128.7107,0.067,32.5083,0.0169,-0.026,20.2865,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1073,21.46,5,1335,255,859,0.1328,0.4474,532.5,4.680179999999999e-06,128.1249,0.0667,26.0384,0.0136,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1074,21.48,5,1336,195,732,0.1016,0.3812,8043.5,7.069485599999999e-05,567.0265,0.2953,101.1993,0.0527,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1074,21.48,5,1316,130,779,0.0677,0.4057,1953.0,1.7165196e-05,209.6224,0.1092,49.8662,0.026,0.026,16.9271,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1074,21.48,5,1326,112,886,0.0583,0.4615,1717.0,1.5090947999999998e-05,319.9899,0.1667,46.7563,0.0244,0.026,20.1823,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1074,21.48,5,1333,225,935,0.1172,0.487,857.5,7.536564000000001e-06,124.1249,0.0646,33.0424,0.0172,0.6771,19.1667,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1336,190,709,0.099,0.3693,8443.0,7.420604399999999e-05,615.7544,0.3207,103.682,0.054,-0.1302,13.3854,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1326,119,869,0.062,0.4526,2579.0,2.266704e-05,274.7351,0.1431,57.3034,0.0298,0.1823,19.7135,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1316,131,767,0.0682,0.3995,1310.0,1.1513664e-05,183.4802,0.0956,40.8405,0.0213,0.026,16.5885,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1337,193,869,0.1005,0.4526,1207.5,1.0612944e-05,203.7229,0.1061,39.2102,0.0204,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1333,173,934,0.0901,0.4865,869.5,7.642187999999998e-06,155.9239,0.0812,33.2728,0.0173,-1.3542,18.4635,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1338,141,552,0.0734,0.2875,695.5,6.112907999999999e-06,131.7817,0.0686,29.758,0.0155,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1075,21.5,7,1332,209,825,0.1089,0.4297,538.0,4.728455999999999e-06,92.9117,0.0484,26.1726,0.0136,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1336,185,687,0.0964,0.3578,7242.0,6.3650448e-05,520.6417,0.2712,96.025,0.05,-0.1302,12.9427,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1339,110,559,0.0573,0.2911,5399.0,4.7452068000000005e-05,490.4996,0.2555,82.9109,0.0432,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1326,126,859,0.0656,0.4474,2636.5,2.317248e-05,272.1493,0.1417,57.9387,0.0302,0.1823,19.2708,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1333,179,905,0.0932,0.4714,1368.5,1.2027852000000001e-05,232.0071,0.1208,41.7424,0.0217,0.1562,19.0625,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1332,212,825,0.1104,0.4297,1169.0,1.0274364e-05,154.8528,0.0807,38.58,0.0201,0.0781,16.0417,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1076,21.52,6,1340,183,564,0.0953,0.2938,524.5,4.609872e-06,102.8112,0.0535,25.8421,0.0135,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1077,21.54,6,1339,113,534,0.0589,0.2781,149693.5,0.0013156655039999999,1865.3006,0.9715,436.5727,0.2274,0.0781,11.0417,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1077,21.54,6,1341,180,640,0.0938,0.3333,9729.5,8.551331999999999e-05,753.4773,0.3924,111.3013,0.058,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1077,21.54,6,1326,137,843,0.0714,0.4391,5214.0,4.5826236e-05,562.7838,0.2931,81.478,0.0424,0.2865,18.6719,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1077,21.54,6,1332,220,794,0.1146,0.4135,1986.5,1.7459387999999998e-05,223.3797,0.1163,50.2921,0.0262,0.2083,15.1562,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1077,21.54,6,1337,198,863,0.1031,0.4495,1457.5,1.2809987999999998e-05,229.865,0.1197,43.0784,0.0224,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1078,21.56,6,1339,126,526,0.0656,0.274,144965.0,0.001274106348,1865.8864,0.9718,429.6221,0.2238,0.3385,10.7552,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1078,21.56,6,1326,151,820,0.0786,0.4271,16665.5,0.00014647424399999998,1359.5159,0.7081,145.668,0.0759,0.3646,17.7865,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1078,21.56,6,1336,178,704,0.0927,0.3667,1421.5,1.2493764e-05,238.0071,0.124,42.543,0.0222,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1078,21.56,6,1337,203,850,0.1057,0.4427,1274.0,1.1197115999999999e-05,171.8234,0.0895,40.2754,0.021,0.1302,16.9792,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1078,21.56,6,1341,189,627,0.0984,0.3266,754.5,6.631308e-06,149.9239,0.0781,30.9945,0.0161,0.2344,11.6406,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1079,21.58,6,1339,130,514,0.0677,0.2677,141781.0,0.0012461221439999998,1811.5189,0.9435,424.8778,0.2213,0.1042,10.1042,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1079,21.58,6,1342,160,756,0.0833,0.3937,23793.5,0.00020912256,1339.7169,0.6978,174.0541,0.0907,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1079,21.58,6,1332,217,823,0.113,0.4286,2331.0,2.0487168e-05,366.132,0.1907,54.4786,0.0284,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1079,21.58,6,1336,174,667,0.0906,0.3474,905.5,7.958412e-06,168.7523,0.0879,33.9547,0.0177,-0.1042,12.7344,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1079,21.58,6,1333,161,959,0.0839,0.4995,674.0,5.9236919999999995e-06,116.7107,0.0608,29.2944,0.0153,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1080,21.6,5,1339,135,511,0.0703,0.2661,139688.0,0.0012277267199999999,1928.3717,1.0044,421.7301,0.2197,0.1302,9.9219,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1080,21.6,5,1336,166,725,0.0865,0.3776,27275.0,0.000239721768,1140.6804,0.5941,186.3535,0.0971,-0.2083,14.349,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1080,21.6,5,1337,177,861,0.0922,0.4484,4500.5,3.9555215999999994e-05,406.5168,0.2117,75.6982,0.0394,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1080,21.6,5,1343,140,898,0.0729,0.4677,873.0,7.672968e-06,123.8822,0.0645,33.3397,0.0174,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1081,21.62,5,1339,136,500,0.0708,0.2604,139336.0,0.001224632844,1858.6905,0.9681,421.1984,0.2194,0.026,9.5052,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1081,21.62,5,1336,176,679,0.0917,0.3536,25863.0,0.00022731159599999998,1090.2539,0.5678,181.4657,0.0945,0.2604,13.3594,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1081,21.62,5,1332,186,822,0.0969,0.4281,3323.5,2.9210543999999998e-05,347.7473,0.1811,65.0508,0.0339,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1081,21.62,5,1344,220,980,0.1146,0.5104,939.0,8.252927999999998e-06,137.196,0.0715,34.577,0.018,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1339,138,496,0.0719,0.2583,140813.5,0.0012376187639999998,1883.6194,0.9811,423.4257,0.2205,0.0521,9.375,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1342,181,772,0.0943,0.4021,22812.5,0.00020050059599999997,1215.8936,0.6333,170.4282,0.0888,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1345,146,581,0.076,0.3026,2772.5,2.4367715999999998e-05,331.4041,0.1726,59.4143,0.0309,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1336,179,651,0.0932,0.3391,2024.5,1.7793432e-05,238.3503,0.1241,50.7708,0.0264,0.0781,12.3698,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1344,220,974,0.1146,0.5073,1855.5,1.6308215999999998e-05,222.3503,0.1158,48.6055,0.0253,0.0,19.6354,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1082,21.64,7,1333,178,899,0.0927,0.4682,852.5,7.4928239999999995e-06,145.4386,0.0757,32.946,0.0172,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1083,21.66,4,1339,143,511,0.0745,0.2661,143282.5,0.001259318988,1848.0803,0.9625,427.1217,0.2225,0.1302,9.7135,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1083,21.66,4,1342,169,740,0.088,0.3854,22215.5,0.000195253416,1943.1282,1.012,168.1834,0.0876,-0.3125,14.5573,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1083,21.66,4,1333,183,878,0.0953,0.4573,4206.5,3.697131599999999e-05,336.9188,0.1755,73.1839,0.0381,0.1302,18.2292,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1084,21.68,5,1346,88,528,0.0458,0.275,146876.0,0.001290902184,1883.0092,0.9807,432.4446,0.2252,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1084,21.68,5,1347,213,506,0.1109,0.2635,10367.5,9.112046399999998e-05,889.1585,0.4631,114.8926,0.0598,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,1084,21.68,5,1342,164,716,0.0854,0.3729,8010.5,7.0404876e-05,686.7077,0.3577,100.9915,0.0526,-0.1302,14.2448,18.9,37.0,48.0,37.0,18.9
