video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V20_20240418_122107_20240418_122217.avi,1293,25.86,7,2129,132,869,0.0688,0.4526,3549.5,3.1196663999999994e-05,309.262,0.1611,67.2262,0.035,-0.0521,19.1406,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1293,25.86,7,2137,243,897,0.1266,0.4672,2848.0,2.5031267999999994e-05,296.534,0.1544,60.2178,0.0314,-0.4427,16.5885,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1293,25.86,7,2155,153,794,0.0797,0.4135,1883.0,1.6549919999999997e-05,218.9361,0.114,48.9644,0.0255,0.1042,16.7969,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2156,159,494,0.0828,0.2573,117582.5,0.001033439796,1845.0752,0.961,386.9247,0.2015,-0.1302,8.5938,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2154,175,711,0.0911,0.3703,27260.5,0.000239594112,1371.3738,0.7143,186.3039,0.097,0.0781,14.0365,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2146,208,825,0.1083,0.4297,8432.0,7.4109492e-05,760.8915,0.3963,103.6145,0.054,-0.2344,15.8333,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2157,124,840,0.0646,0.4375,3982.5,3.5002368e-05,302.0904,0.1573,71.2087,0.0371,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2155,154,773,0.0802,0.4026,2561.0,2.2508928e-05,256.1076,0.1334,57.1031,0.0297,0.026,16.1458,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2137,251,874,0.1307,0.4552,1293.0,1.1364299999999999e-05,236.5929,0.1232,40.5746,0.0211,0.2083,16.4323,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1294,25.88,8,2158,223,991,0.1161,0.5161,878.5,7.721243999999999e-06,148.267,0.0772,33.4446,0.0174,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2156,158,482,0.0823,0.251,110102.0,0.000967693392,1789.7199,0.9321,374.4145,0.195,-0.026,8.4115,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2146,201,810,0.1047,0.4219,37913.0,0.00033321974399999995,2114.7089,1.1014,219.7097,0.1144,-0.1823,15.6771,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2157,125,812,0.0651,0.4229,4149.0,3.6465876e-05,338.8183,0.1765,72.682,0.0379,0.026,17.9167,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2154,165,717,0.0859,0.3734,1910.0,1.6787087999999998e-05,227.7645,0.1186,49.3142,0.0257,-0.2604,14.1146,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2158,221,984,0.1151,0.5125,1653.0,1.4528159999999998e-05,208.7939,0.1087,45.8766,0.0239,-0.0521,19.8177,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2140,208,919,0.1083,0.4786,1131.0,9.940319999999998e-06,172.1665,0.0897,37.9478,0.0198,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2159,235,734,0.1224,0.3823,658.0,5.783076e-06,159.3381,0.083,28.9446,0.0151,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2160,108,562,0.0563,0.2927,599.0,5.264676e-06,111.0538,0.0578,27.6165,0.0144,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1295,25.9,10,2161,56,714,0.0292,0.3719,530.0,4.658147999999999e-06,124.3675,0.0648,25.9772,0.0135,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2162,157,448,0.0818,0.2333,103896.0,0.0009131483160000001,1481.8721,0.7718,363.7094,0.1894,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2146,196,784,0.1021,0.4083,45511.5,0.000400003272,1566.0256,0.8156,240.7219,0.1254,-0.1302,15.1823,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2154,161,686,0.0839,0.3573,5034.5,4.4248679999999994e-05,460.1148,0.2396,80.0633,0.0417,-0.1042,13.5677,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2163,121,765,0.063,0.3984,2185.0,1.9204127999999998e-05,258.7351,0.1348,52.7449,0.0275,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2158,223,972,0.1161,0.5062,1653.0,1.4528159999999998e-05,205.2792,0.1069,45.8766,0.0239,0.0521,19.5573,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2147,145,970,0.0755,0.5052,1572.0,1.3816332e-05,233.4214,0.1216,44.7385,0.0233,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2129,120,846,0.0625,0.4406,1387.5,1.2194712e-05,268.1493,0.1397,42.0312,0.0219,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2164,29,988,0.0151,0.5146,1011.5,8.890236e-06,163.9239,0.0854,35.8871,0.0187,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1296,25.92,10,2140,206,905,0.1073,0.4714,805.5,7.079723999999999e-06,178.066,0.0927,32.0249,0.0167,-0.0521,18.151,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2162,161,433,0.0839,0.2255,99486.0,0.00087438852,1477.529,0.7695,355.9066,0.1854,0.1042,7.1875,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2151,186,747,0.0969,0.3891,48056.0,0.000422367048,1963.9982,1.0229,247.3597,0.1288,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2147,155,956,0.0807,0.4979,5117.0,4.4973792e-05,421.1026,0.2193,80.7166,0.042,0.2604,21.1198,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2165,159,646,0.0828,0.3365,2755.5,2.4218352e-05,332.9188,0.1734,59.2318,0.0308,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2158,222,946,0.1156,0.4927,1863.0,1.6373988e-05,263.0782,0.137,48.7036,0.0254,-0.026,18.8281,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2157,115,813,0.0599,0.4234,1763.5,1.5499512e-05,293.6051,0.1529,47.3852,0.0247,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2163,118,743,0.0615,0.387,1126.5,9.900792e-06,172.066,0.0896,37.8722,0.0197,-0.0781,16.1979,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2166,62,984,0.0323,0.5125,1031.5,9.065844000000001e-06,178.066,0.0927,36.2401,0.0189,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1297,25.94,10,2167,275,983,0.1432,0.512,915.0,8.042004e-06,170.9949,0.0891,34.1323,0.0178,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2162,165,422,0.0859,0.2198,94092.0,0.0008269805159999998,1418.4163,0.7388,346.1238,0.1803,0.1042,6.7969,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2154,177,709,0.0922,0.3693,52135.0,0.000458217648,1652.1505,0.8605,257.6438,0.1342,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2147,134,967,0.0698,0.5036,4180.0,3.673836e-05,330.6762,0.1722,72.953,0.038,-0.5469,21.1458,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2167,261,971,0.1359,0.5057,4004.0,3.5191259999999993e-05,437.0437,0.2276,71.4006,0.0372,-0.3646,18.125,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2163,102,773,0.0531,0.4026,1178.0,1.035342e-05,223.2792,0.1163,38.7282,0.0202,-0.4167,17.0573,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2168,176,910,0.0917,0.474,1116.0,9.808452e-06,177.4802,0.0924,37.6953,0.0196,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2146,184,829,0.0958,0.4318,1107.0,9.729396e-06,228.1076,0.1188,37.543,0.0196,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2169,309,976,0.1609,0.5083,704.0,6.187428e-06,122.7107,0.0639,29.9393,0.0156,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1298,25.96,10,2170,148,610,0.0771,0.3177,641.5,5.638247999999999e-06,132.9533,0.0692,28.5794,0.0149,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2162,172,408,0.0896,0.2125,89608.5,0.0007875746639999999,1346.6589,0.7014,337.7767,0.1759,0.1823,6.3281,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2147,138,960,0.0719,0.5,54373.0,0.000477887688,1979.3119,1.0309,263.1157,0.137,0.1042,21.5104,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2171,165,867,0.0859,0.4516,6070.0,5.3349516e-05,541.9554,0.2823,87.9123,0.0458,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2165,173,670,0.0901,0.349,2495.0,2.1928644e-05,305.5046,0.1591,56.3625,0.0294,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2167,254,962,0.1323,0.501,2170.0,1.907226e-05,280.7351,0.1462,52.5636,0.0274,-0.1823,18.2552,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2151,201,759,0.1047,0.3953,1900.0,1.6699284e-05,340.333,0.1773,49.1849,0.0256,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1299,25.98,8,2169,306,975,0.1594,0.5078,750.0,6.59178e-06,119.8822,0.0624,30.9019,0.0161,-0.0781,17.3438,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1300,26.0,6,2162,177,400,0.0922,0.2083,86793.5,0.000762833376,1343.4874,0.6997,332.4288,0.1731,0.1302,5.9375,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1300,26.0,6,2147,144,951,0.075,0.4953,57342.5,0.0005039868599999999,2114.6084,1.1014,270.205,0.1407,0.1562,21.1719,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1300,26.0,6,2171,169,842,0.088,0.4385,6898.0,6.062687999999999e-05,633.0092,0.3297,93.7166,0.0488,0.1042,17.6302,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1300,26.0,6,2167,245,953,0.1276,0.4964,4978.0,4.3751988e-05,523.4701,0.2726,79.6127,0.0415,-0.2344,18.2031,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1301,26.02,4,2147,144,943,0.075,0.4911,144186.0,0.001267259904,4027.9923,2.0979,428.4662,0.2232,0.0,20.8073,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1301,26.02,4,2146,165,809,0.0859,0.4214,8008.5,7.038705599999998e-05,669.0509,0.3485,100.9789,0.0526,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1301,26.02,4,2167,248,960,0.1292,0.5,7005.0,6.1567452e-05,495.529,0.2581,94.4407,0.0492,0.0781,18.6198,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1302,26.04,5,2162,181,386,0.0943,0.201,88876.5,0.0007811409959999999,1678.1047,0.874,336.3942,0.1752,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1302,26.04,5,2172,164,778,0.0854,0.4052,54455.5,0.0004786128,2322.0886,1.2094,263.3152,0.1371,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1302,26.04,5,2147,146,934,0.076,0.4865,8923.5,7.842906e-05,646.4234,0.3367,106.5915,0.0555,0.0521,20.5729,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1302,26.04,5,2173,6,679,0.0031,0.3536,7817.0,6.870419999999999e-05,701.6366,0.3654,99.7643,0.052,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2172,166,764,0.0865,0.3979,146958.0,0.001291623084,2801.8561,1.4593,432.5653,0.2253,0.0521,15.625,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2147,126,943,0.0656,0.4911,12303.0,0.00010813176,885.259,0.4611,125.1586,0.0652,-0.5208,20.7552,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2173,9,681,0.0047,0.3547,4908.0,4.3136711999999996e-05,385.5879,0.2008,79.051,0.0412,0.0781,17.5781,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2171,192,878,0.1,0.4573,820.5,7.211267999999999e-06,155.6396,0.0811,32.3217,0.0168,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2174,184,482,0.0958,0.251,756.5,6.648803999999999e-06,151.4386,0.0789,31.0356,0.0162,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1303,26.06,7,2175,232,912,0.1208,0.475,575.0,5.053752e-06,125.0538,0.0651,27.0576,0.0141,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2172,166,744,0.0865,0.3875,143794.0,0.0012638144879999998,2808.8855,1.463,427.8834,0.2229,0.0,15.0521,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2147,136,923,0.0708,0.4807,14071.5,0.000123675336,938.6143,0.4889,133.8521,0.0697,0.2604,20.7552,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2176,192,450,0.1,0.2344,4778.0,4.199428799999999e-05,459.1859,0.2392,77.997,0.0406,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2173,10,679,0.0052,0.3536,1214.0,1.0669968e-05,233.7645,0.1218,39.3156,0.0205,0.026,17.4479,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2171,166,850,0.0865,0.4427,1010.0,8.876952e-06,135.7401,0.0707,35.8605,0.0187,-0.6771,17.1354,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2170,164,610,0.0854,0.3177,676.5,5.9457239999999995e-06,148.267,0.0772,29.3487,0.0153,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1304,26.08,8,2177,324,676,0.1688,0.3521,601.5,5.286708e-06,140.6102,0.0732,27.6741,0.0144,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2172,152,757,0.0792,0.3943,139662.0,0.001227497976,2630.5769,1.3701,421.6909,0.2196,-0.3646,15.3906,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2178,189,629,0.0984,0.3276,10466.0,9.198619199999999e-05,548.7838,0.2858,115.4371,0.0601,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2171,159,873,0.0828,0.4547,6765.5,5.9462423999999994e-05,594.8255,0.3098,92.8122,0.0483,-0.1823,18.4115,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2179,253,735,0.1318,0.3828,6510.0,5.7216779999999996e-05,773.3768,0.4028,91.0428,0.0474,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2173,12,678,0.0063,0.3531,1345.0,1.1821139999999999e-05,245.7645,0.128,41.3825,0.0216,0.0521,17.3958,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2177,326,667,0.1698,0.3474,914.5,8.037467999999998e-06,136.468,0.0711,34.123,0.0178,0.0521,8.9323,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1305,26.1,8,2147,171,942,0.0891,0.4906,813.5,7.150031999999999e-06,144.8112,0.0754,32.1835,0.0168,0.9115,20.9896,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2180,171,698,0.0891,0.3635,126488.5,0.00111171528,2624.1332,1.3667,401.3106,0.209,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2181,200,968,0.1042,0.5042,25966.0,0.00022821685199999998,1858.7434,0.9681,181.8267,0.0947,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2182,179,334,0.0932,0.174,2209.5,1.9419587999999997e-05,278.6346,0.1451,53.0398,0.0276,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2179,256,744,0.1333,0.3875,1233.0,1.0836828000000001e-05,173.8234,0.0905,39.622,0.0206,0.0781,12.7865,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2183,169,905,0.088,0.4714,1062.5,9.338328e-06,167.9239,0.0875,36.7807,0.0192,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2177,326,665,0.1698,0.3464,858.5,7.545312e-06,136.9533,0.0713,33.0617,0.0172,0.0,8.8281,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2173,17,673,0.0089,0.3505,808.5,7.105968e-06,162.1249,0.0844,32.0845,0.0167,0.1302,17.2135,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1306,26.12,9,2147,128,954,0.0667,0.4969,765.0,6.723647999999999e-06,139.196,0.0725,31.2094,0.0163,-1.1198,20.3906,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2184,170,659,0.0885,0.3432,121068.0,0.00106407432,1947.9697,1.0146,392.6176,0.2045,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2181,185,950,0.0964,0.4948,33033.5,0.000290333484,1915.8145,0.9978,205.0843,0.1068,-0.3906,19.5312,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2185,38,433,0.0198,0.2255,2482.0,2.1814596e-05,300.5341,0.1565,56.2155,0.0293,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2171,197,872,0.1026,0.4542,1680.0,1.4765652e-05,252.7351,0.1316,46.2498,0.0241,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2186,26,621,0.0135,0.3234,1300.5,1.1430072e-05,205.0366,0.1068,40.6921,0.0212,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2179,258,740,0.1344,0.3854,1180.5,1.0375452e-05,232.3503,0.121,38.7693,0.0202,0.0521,12.6042,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2177,327,667,0.1703,0.3474,1084.5,9.531755999999999e-06,171.9239,0.0895,37.1595,0.0194,0.026,8.8802,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1307,26.14,9,2147,122,927,0.0635,0.4828,574.0,5.045004e-06,105.2548,0.0548,27.034,0.0141,-0.1562,20.8073,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2178,168,613,0.0875,0.3193,121344.0,0.001066500108,1756.4062,0.9148,393.0649,0.2047,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2181,184,926,0.0958,0.4823,38569.5,0.00033898985999999997,1979.3536,1.0309,221.6037,0.1154,-0.026,19.2969,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2186,25,628,0.013,0.3271,3338.0,2.9337875999999997e-05,290.0488,0.1511,65.1926,0.034,-0.026,15.6771,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2171,209,847,0.1089,0.4411,1413.5,1.2423455999999999e-05,223.0366,0.1162,42.4232,0.0221,0.3125,16.9271,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2147,113,921,0.0589,0.4797,1133.5,9.962351999999998e-06,167.0955,0.087,37.9897,0.0198,-0.2344,20.8073,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2187,294,572,0.1531,0.2979,995.0,8.745084e-06,148.5097,0.0773,35.5932,0.0185,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1308,26.16,8,2179,266,743,0.1385,0.387,970.5,8.529624000000001e-06,177.2376,0.0923,35.1522,0.0183,0.2083,12.6302,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2188,167,574,0.087,0.299,118149.5,0.0010384232399999998,1563.7128,0.8144,387.8564,0.202,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2183,183,889,0.0953,0.463,45479.0,0.0003997178279999999,1979.1698,1.0308,240.636,0.1253,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2186,21,639,0.0109,0.3328,3531.5,3.1038552e-05,398.86,0.2077,67.0555,0.0349,-0.1042,15.9896,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2147,112,914,0.0583,0.476,1188.0,1.0441548e-05,182.6518,0.0951,38.8923,0.0203,-0.026,20.8594,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2179,267,747,0.1391,0.3891,1010.0,8.876952e-06,149.6812,0.078,35.8605,0.0187,0.026,12.526,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1309,26.18,7,2187,302,585,0.1573,0.3047,920.5,8.09028e-06,144.6102,0.0753,34.2347,0.0178,0.2083,7.5781,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2189,166,528,0.0865,0.275,113640.0,0.000998788968,1467.4457,0.7643,380.3826,0.1981,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2172,135,765,0.0703,0.3984,47167.0,0.000414553788,1834.4591,0.9554,245.061,0.1276,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2171,190,834,0.099,0.4344,2219.5,1.9507391999999997e-05,300.7767,0.1567,53.1597,0.0277,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2183,187,881,0.0974,0.4589,1519.0,1.3350744000000001e-05,180.9949,0.0943,43.9778,0.0229,0.1042,18.1771,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2186,23,654,0.012,0.3406,1266.0,1.1126807999999998e-05,181.8234,0.0947,40.1487,0.0209,0.0521,16.4844,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2147,113,908,0.0589,0.4729,1174.0,1.0318428e-05,152.5097,0.0794,38.6624,0.0201,0.026,20.7292,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2187,303,592,0.1578,0.3083,844.5,7.422515999999999e-06,134.6102,0.0701,32.791,0.0171,0.026,7.5521,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2190,192,781,0.1,0.4068,813.5,7.150031999999999e-06,195.7229,0.1019,32.1835,0.0168,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1310,26.2,10,2179,263,749,0.137,0.3901,782.0,6.873012e-06,149.3381,0.0778,31.5543,0.0164,-0.1042,12.5521,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1311,26.22,8,2189,162,510,0.0844,0.2656,107081.5,0.0009411461279999999,1429.8894,0.7447,369.243,0.1923,-0.1042,8.9583,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1311,26.22,8,2190,192,753,0.1,0.3922,52478.5,0.00046123668,1731.849,0.902,258.4912,0.1346,0.0,14.6094,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1311,26.22,8,2187,295,597,0.1536,0.3109,2846.0,2.5013772e-05,441.0437,0.2297,60.1967,0.0314,-0.2083,7.6563,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1311,26.22,8,2181,164,945,0.0854,0.4922,680.0,5.9765039999999996e-06,130.3675,0.0679,29.4245,0.0153,0.0,0.0,22.7,44.4,57.6,44.4,22.7
V20_20240418_122107_20240418_122217.avi,1311,26.22,8,2147,118,978,0.0615,0.5094,653.5,5.743547999999999e-06,112.468,0.0586,28.8455,0.015,0.1302,22.526,22.7,44.4,57.6,44.4,22.7
