video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V26_20240418_124509_20240418_124618.avi,1675,33.5,5,1894,133,665,0.0693,0.3464,1131.0,9.940319999999998e-06,150.5097,0.0784,37.9478,0.0198,-0.2344,13.6198,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1676,33.52,5,1884,163,535,0.0849,0.2786,145019.5,0.001274585544,1772.1636,0.923,429.7029,0.2238,-0.0781,9.6094,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1676,33.52,5,1890,113,857,0.0589,0.4464,34447.0,0.00030275694,1151.1656,0.5996,209.4261,0.1091,-0.0521,19.3229,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1676,33.52,5,1879,199,928,0.1036,0.4833,5682.0,4.9939415999999995e-05,478.8427,0.2494,85.0561,0.0443,-0.8594,18.125,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1677,33.54,5,1884,159,526,0.0828,0.274,146630.5,0.0012887446679999998,1808.2224,0.9418,432.083,0.225,-0.1042,9.4531,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1677,33.54,5,1890,114,842,0.0594,0.4385,30908.0,0.00027165229199999997,1047.4255,0.5455,198.3766,0.1033,0.026,18.9844,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1677,33.54,5,1895,214,981,0.1115,0.5109,7231.5,6.355810799999999e-05,581.3107,0.3028,95.9554,0.05,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1677,33.54,5,1879,211,909,0.1099,0.4734,616.5,5.4185759999999994e-06,124.9533,0.0651,28.017,0.0146,0.3125,18.4896,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1678,33.56,4,1884,158,517,0.0823,0.2693,149240.0,0.001311679656,1762.3818,0.9179,435.9109,0.227,-0.026,9.3229,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1678,33.56,4,1890,121,826,0.063,0.4302,25184.0,0.00022134384,951.3423,0.4955,179.0678,0.0933,0.1823,18.5417,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1678,33.56,4,1879,222,898,0.1156,0.4677,8534.5,7.501021199999998e-05,642.1392,0.3344,104.2423,0.0543,0.2865,17.8906,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1679,33.58,4,1884,159,512,0.0828,0.2667,18337.5,0.000161169588,860.5311,0.4482,152.8006,0.0796,0.026,9.2188,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1679,33.58,4,1890,137,802,0.0714,0.4177,12136.5,0.00010666857599999999,897.1585,0.4673,124.3088,0.0647,0.4167,17.7344,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1679,33.58,4,1879,223,883,0.1161,0.4599,919.5,8.081531999999998e-06,164.7523,0.0858,34.2161,0.0178,0.026,17.2135,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1679,33.58,4,1892,145,953,0.0755,0.4964,580.5,5.1020279999999995e-06,117.9828,0.0614,27.1867,0.0142,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1680,33.6,4,1890,148,777,0.0771,0.4047,14547.5,0.000127858824,957.4428,0.4987,136.0972,0.0709,0.2865,16.6667,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1680,33.6,4,1884,165,508,0.0859,0.2646,11856.5,0.000104207472,871.3595,0.4538,122.8665,0.064,0.1562,9.0885,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1680,33.6,4,1879,228,904,0.1187,0.4708,1158.5,1.0182024e-05,212.2081,0.1105,38.4064,0.02,0.1302,17.7344,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1680,33.6,4,1892,134,927,0.0698,0.4828,1128.0,9.914076e-06,228.9361,0.1192,37.8974,0.0197,-0.2865,20.3646,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1681,33.62,5,1896,164,743,0.0854,0.387,17099.0,0.00015028415999999997,1146.8225,0.5973,147.5504,0.0768,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1681,33.62,5,1897,231,508,0.1203,0.2646,2226.5,1.9568951999999997e-05,302.7767,0.1577,53.2435,0.0277,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1681,33.62,5,1879,226,900,0.1177,0.4688,1302.0,1.1443356e-05,208.7939,0.1087,40.7156,0.0212,-0.0521,17.5,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1681,33.62,5,1892,128,910,0.0667,0.474,1174.5,1.0322639999999998e-05,181.2376,0.0944,38.6707,0.0201,-0.1562,20.2083,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1681,33.62,5,1898,62,507,0.0323,0.2641,549.0,4.825332e-06,117.0538,0.061,26.4388,0.0138,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1899,173,708,0.0901,0.3688,19951.5,0.000175354956,1038.0702,0.5407,159.3833,0.083,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1892,147,944,0.0766,0.4917,1944.5,1.7090352e-05,324.5757,0.169,49.7576,0.0259,0.4948,21.25,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1900,176,814,0.0917,0.424,1077.0,9.46566e-06,198.7939,0.1035,37.0308,0.0193,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1879,223,876,0.1161,0.4562,873.0,7.672968e-06,189.6224,0.0988,33.3397,0.0174,-0.0781,16.9271,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1901,116,882,0.0604,0.4594,789.0,6.934572e-06,132.7107,0.0691,31.6952,0.0165,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1682,33.64,6,1902,122,984,0.0635,0.5125,676.5,5.9457239999999995e-06,112.468,0.0586,29.3487,0.0153,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1683,33.660000000000004,4,1903,184,672,0.0958,0.35,20498.0,0.00018015825599999999,818.4895,0.4263,161.5514,0.0841,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1683,33.660000000000004,4,1892,137,923,0.0714,0.4807,4233.5,3.7208484e-05,633.1097,0.3297,73.4184,0.0382,-0.2604,20.2083,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1683,33.660000000000004,4,1900,177,813,0.0922,0.4234,2878.5,2.5299216e-05,382.3747,0.1992,60.5394,0.0315,0.026,16.5885,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1683,33.660000000000004,4,1904,113,774,0.0589,0.4031,529.0,4.6494e-06,103.397,0.0539,25.9527,0.0135,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1903,185,650,0.0964,0.3385,24751.0,0.00021753813599999997,903.6022,0.4706,177.5217,0.0925,0.026,12.1354,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1901,133,873,0.0693,0.4547,4104.0,3.6070271999999996e-05,401.5879,0.2092,72.2868,0.0376,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1890,161,785,0.0839,0.4089,2379.0,2.090934e-05,242.1076,0.1261,55.0367,0.0287,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1902,127,961,0.0661,0.5005,1071.0,9.413172e-06,155.6812,0.0811,36.9275,0.0192,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1905,190,956,0.099,0.4979,699.5,6.1479e-06,165.5807,0.0862,29.8434,0.0155,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1906,208,814,0.1083,0.424,572.5,5.03172e-06,127.7817,0.0666,26.9987,0.0141,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1684,33.68,7,1907,245,810,0.1276,0.4219,537.0,4.719708e-06,114.7107,0.0597,26.1482,0.0136,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1903,186,628,0.0969,0.3271,149205.5,0.0013113763920000001,1677.262,0.8736,435.8605,0.227,0.026,11.5365,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1901,133,849,0.0693,0.4422,28952.5,0.000254465388,1117.124,0.5818,191.9986,0.1,0.0,18.6458,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1905,178,935,0.0927,0.487,5176.0,4.5492191999999996e-05,465.0437,0.2422,81.1806,0.0423,-0.3125,19.401,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1908,223,976,0.1161,0.5083,940.5,8.266212e-06,205.3797,0.107,34.6046,0.018,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1902,132,937,0.0688,0.488,906.0,7.962948e-06,156.5097,0.0815,33.964,0.0177,0.1302,21.0938,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1685,33.7,7,1896,155,753,0.0807,0.3922,550.0,4.8340799999999995e-06,112.2254,0.0585,26.4628,0.0138,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1903,190,603,0.099,0.3141,141958.5,0.001247682204,1639.7473,0.854,425.1437,0.2214,0.1042,10.8594,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1909,144,812,0.075,0.4229,34213.0,0.00030070018799999994,1315.8763,0.6854,208.7135,0.1087,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1905,171,909,0.0891,0.4734,5492.5,4.827405599999999e-05,514.8843,0.2682,83.6258,0.0436,-0.1823,19.0365,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1908,212,967,0.1104,0.5036,1903.0,1.6725527999999998e-05,269.2203,0.1402,49.2237,0.0256,-0.2865,19.375,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1910,233,464,0.1214,0.2417,1641.5,1.4427396e-05,246.0071,0.1281,45.7168,0.0238,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1686,33.72,7,1906,192,828,0.1,0.4313,800.5,7.03566e-06,178.8944,0.0932,31.9254,0.0166,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1687,33.74,5,1911,195,563,0.1016,0.2932,134721.5,0.0011840758200000001,1623.6884,0.8457,414.1651,0.2157,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1687,33.74,5,1896,176,768,0.0917,0.4,40352.0,0.00035465623199999995,1443.9007,0.752,226.6666,0.1181,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1687,33.74,5,1912,164,870,0.0854,0.4531,5213.0,4.5817487999999993e-05,546.9848,0.2849,81.4702,0.0424,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1687,33.74,5,1908,213,963,0.1109,0.5016,2418.5,2.1256344e-05,377.3452,0.1965,55.4917,0.0289,0.026,19.5573,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1688,33.76,6,1913,196,527,0.1021,0.2745,127392.5,0.0011196607319999999,1602.3158,0.8345,402.7421,0.2098,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1688,33.76,6,1899,178,707,0.0927,0.3682,45884.5,0.00040328182799999996,1377.3738,0.7174,241.7064,0.1259,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1688,33.76,6,1909,156,812,0.0813,0.4229,6081.5,5.3450604e-05,485.4285,0.2528,87.9955,0.0458,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1688,33.76,6,1901,112,860,0.0583,0.4479,2422.0,2.1287123999999997e-05,282.8772,0.1473,55.5318,0.0289,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1688,33.76,6,1905,188,922,0.0979,0.4802,1192.0,1.047654e-05,160.9949,0.0839,38.9577,0.0203,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1689,33.78,6,1914,196,497,0.1021,0.2589,120257.0,0.0010569463199999998,1568.9016,0.8171,391.3004,0.2038,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1689,33.78,6,1903,176,670,0.0917,0.349,48225.0,0.00042385258799999993,1238.6215,0.6451,247.7942,0.1291,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1689,33.78,6,1896,172,771,0.0896,0.4016,7021.0,6.1708068e-05,462.5584,0.2409,94.5485,0.0492,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1689,33.78,6,1901,113,850,0.0589,0.4427,3815.5,3.3534647999999994e-05,482.7422,0.2514,69.6997,0.0363,0.026,19.2188,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1689,33.78,6,1902,136,941,0.0708,0.4901,1143.0,1.0045944e-05,182.9949,0.0953,38.1486,0.0199,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1690,33.8,6,1914,191,469,0.0995,0.2443,113683.0,0.000999167076,1544.7006,0.8045,380.4546,0.1982,-0.1302,7.1094,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1690,33.8,6,1903,171,639,0.0891,0.3328,51402.0,0.00045177523199999996,1374.3027,0.7158,255.8262,0.1332,-0.1302,12.0573,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1690,33.8,6,1899,195,722,0.1016,0.376,7403.5,6.5069892e-05,510.5412,0.2659,97.0898,0.0506,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1690,33.8,6,1902,137,930,0.0714,0.4844,3391.0,2.9803787999999998e-05,414.9016,0.2161,65.7081,0.0342,0.026,20.6771,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1690,33.8,6,1901,110,846,0.0573,0.4406,698.5,6.139152e-06,139.4386,0.0726,29.8221,0.0155,-0.0781,19.0885,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1691,33.82,3,1903,161,616,0.0839,0.3208,7474.0,6.568938e-05,622.0387,0.324,97.551,0.0508,-0.2604,11.5885,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1691,33.82,3,1915,210,684,0.1094,0.3563,5165.0,4.539563999999999e-05,595.5534,0.3102,81.0943,0.0422,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1691,33.82,3,1902,143,935,0.0745,0.487,1588.5,1.3961484e-05,195.7229,0.1019,44.9727,0.0234,0.1562,20.7812,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1692,33.84,3,1916,221,639,0.1151,0.3328,7052.5,6.198476399999999e-05,654.7666,0.341,94.7603,0.0494,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1692,33.84,3,1902,145,968,0.0755,0.5042,1905.5,1.674756e-05,262.9777,0.137,49.256,0.0257,0.0521,21.4844,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1693,33.86,3,1912,154,889,0.0802,0.463,2072.0,1.8211067999999998e-05,251.0782,0.1308,51.3629,0.0268,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1693,33.86,3,1909,169,838,0.088,0.4365,932.5,8.195904e-06,188.5513,0.0982,34.4572,0.0179,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1693,33.86,3,1902,148,946,0.0771,0.4927,653.0,5.7393359999999996e-06,109.397,0.057,28.8344,0.015,0.0781,20.8594,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1694,33.88,4,1909,173,802,0.0901,0.4177,2189.0,1.9239119999999998e-05,263.0782,0.137,52.7932,0.0275,0.1042,16.4844,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1694,33.88,4,1912,139,904,0.0724,0.4708,942.5,8.283707999999999e-06,200.2081,0.1043,34.6414,0.018,-0.3906,19.5312,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1694,33.88,4,1917,242,932,0.126,0.4854,778.0,6.838019999999999e-06,159.6812,0.0832,31.4735,0.0164,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1695,33.9,5,1896,175,772,0.0911,0.4021,2171.0,1.9081008e-05,239.4214,0.1247,52.5757,0.0274,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1695,33.9,5,1909,170,843,0.0885,0.4391,1013.5,8.907731999999999e-06,163.9239,0.0854,35.9225,0.0187,-0.0781,17.4479,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1695,33.9,5,1917,247,934,0.1286,0.4865,1005.5,8.837423999999998e-06,134.6102,0.0701,35.7805,0.0186,0.1302,18.0208,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1695,33.9,5,1918,194,920,0.101,0.4792,685.0,6.020568e-06,152.5097,0.0794,29.5325,0.0154,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1695,33.9,5,1919,98,932,0.051,0.4854,534.5,4.697676e-06,122.9533,0.064,26.0873,0.0136,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1696,33.92,4,1920,208,556,0.1083,0.2896,9777.5,8.593516799999999e-05,672.5656,0.3503,111.5755,0.0581,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1696,33.92,4,1896,174,762,0.0906,0.3969,3990.5,3.5072675999999995e-05,596.9676,0.3109,71.2802,0.0371,-0.026,15.2865,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1696,33.92,4,1918,170,904,0.0885,0.4708,1649.0,1.4493168e-05,308.6762,0.1608,45.8211,0.0239,-0.625,18.4896,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1696,33.92,4,1917,247,931,0.1286,0.4849,592.0,5.203116e-06,100.2254,0.0522,27.4547,0.0143,0.0,17.8125,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1697,33.94,4,1896,176,741,0.0917,0.3859,7155.0,6.2885808e-05,710.6072,0.3701,95.4465,0.0497,0.0521,14.7656,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1697,33.94,4,1920,227,535,0.1182,0.2786,6235.5,5.4804275999999994e-05,658.9087,0.3432,89.1027,0.0464,0.4948,8.5156,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1697,33.94,4,1918,189,947,0.0984,0.4932,3191.5,2.8050299999999998e-05,446.4579,0.2325,63.7459,0.0332,0.4948,20.2344,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1698,33.96,4,1896,179,717,0.0932,0.3734,9835.5,8.644481999999999e-05,776.9331,0.4047,111.906,0.0583,0.0781,14.0885,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1698,33.96,4,1909,153,855,0.0797,0.4453,2811.0,2.4705972e-05,274.3919,0.1429,59.8254,0.0312,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1698,33.96,4,1920,237,519,0.1234,0.2703,1765.5,1.5517008e-05,256.8356,0.1338,47.4121,0.0247,0.2604,7.6042,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1698,33.96,4,1918,188,926,0.0979,0.4823,1450.0,1.2744216e-05,166.9949,0.087,42.9674,0.0224,-0.026,19.1927,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1699,33.980000000000004,5,1921,178,671,0.0927,0.3495,11059.5,9.720259199999999e-05,747.1341,0.3891,118.665,0.0618,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1699,33.980000000000004,5,1909,150,822,0.0781,0.4281,3395.0,2.9838779999999998e-05,314.1909,0.1636,65.7468,0.0342,-0.0781,17.4219,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1699,33.980000000000004,5,1918,185,904,0.0964,0.4708,2993.0,2.6305559999999995e-05,292.1909,0.1522,61.7317,0.0322,-0.0781,18.6458,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1699,33.980000000000004,5,1922,130,974,0.0677,0.5073,1002.0,8.806644e-06,233.4214,0.1216,35.7181,0.0186,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1699,33.980000000000004,5,1923,223,755,0.1161,0.3932,738.0,6.486479999999999e-06,162.5097,0.0846,30.6537,0.016,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1700,34.0,5,1924,183,639,0.0953,0.3328,12824.5,0.00011271538799999999,779.9625,0.4062,127.7836,0.0666,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1700,34.0,5,1896,163,776,0.0849,0.4042,4222.0,3.7107396e-05,397.4457,0.207,73.3186,0.0382,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1700,34.0,5,1909,169,867,0.088,0.4516,2726.0,2.3958828e-05,291.3625,0.1518,58.9139,0.0307,0.4948,18.6719,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1700,34.0,5,1918,149,923,0.0776,0.4807,1353.5,1.1895983999999999e-05,240.0071,0.125,41.513,0.0216,-0.9375,19.2188,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1700,34.0,5,1922,131,970,0.0682,0.5052,710.5,6.244776e-06,151.4386,0.0789,30.0772,0.0157,0.026,21.875,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1701,34.02,4,1925,188,600,0.0979,0.3125,14342.0,0.000126052848,688.6072,0.3586,135.1325,0.0704,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1701,34.02,4,1896,182,732,0.0948,0.3812,5498.5,4.832654399999999e-05,361.8894,0.1885,83.6714,0.0436,0.4948,14.8177,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1701,34.02,4,1918,159,900,0.0828,0.4688,2681.0,2.3563547999999997e-05,354.9605,0.1849,58.4256,0.0304,0.2604,19.5573,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1701,34.02,4,1909,149,828,0.0776,0.4313,2553.0,2.243862e-05,219.1371,0.1141,57.0139,0.0297,-0.5208,17.1615,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1702,34.04,5,1926,189,563,0.0984,0.2932,16334.0,0.000143560512,835.5189,0.4352,144.212,0.0751,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1702,34.04,5,1921,190,697,0.099,0.363,6957.0,6.1145604e-05,396.7594,0.2066,94.1166,0.049,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1702,34.04,5,1918,202,934,0.1052,0.4865,3978.0,3.496283999999999e-05,362.132,0.1886,71.1684,0.0371,1.1198,20.1823,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1702,34.04,5,1896,140,790,0.0729,0.4115,2473.0,2.1735216e-05,255.5635,0.1331,56.1135,0.0292,-1.0938,15.8333,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1703,34.06,7,1927,185,527,0.0964,0.2745,149273.5,0.0013119741719999998,1746.9432,0.9099,435.9598,0.2271,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1703,34.06,7,1924,192,667,0.1,0.3474,17852.0,0.000156902184,783.0336,0.4078,150.7643,0.0785,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1703,34.06,7,1909,165,820,0.0859,0.4271,9355.0,8.222180399999998e-05,675.1514,0.3516,109.1382,0.0568,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1703,34.06,7,1918,137,886,0.0714,0.4615,2592.5,2.2785624e-05,248.0071,0.1292,57.4532,0.0299,-1.6927,17.8125,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1703,34.06,7,1896,139,779,0.0724,0.4057,1649.0,1.4493168e-05,206.3087,0.1075,45.8211,0.0239,-0.026,16.6406,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1704,34.08,6,1928,173,496,0.0901,0.2583,142144.0,0.001249312572,1780.8427,0.9275,425.4214,0.2216,0.0,0.0,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1704,34.08,6,1924,195,630,0.1016,0.3281,20253.5,0.000178009164,914.3301,0.4762,160.585,0.0836,0.0781,11.4062,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1704,34.08,6,1896,153,764,0.0797,0.3979,10807.5,9.4987728e-05,820.9331,0.4276,117.3053,0.0611,0.3646,16.276,12.4,39.5,56.0,39.5,12.4
V26_20240418_124509_20240418_124618.avi,1704,34.08,6,1909,183,873,0.0953,0.4547,2667.0,2.3440428e-05,335.8478,0.1749,58.2729,0.0304,0.4688,18.4375,12.4,39.5,56.0,39.5,12.4
