video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V28_20240418_125204_20240418_125313.avi,1668,33.36,10,2840,137,898,0.0714,0.4677,1809.5,1.5903863999999997e-05,356.9777,0.1859,47.9992,0.025,0.0,19.8177,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1668,33.36,10,2828,115,570,0.0599,0.2969,1299.0,1.1417112e-05,193.6224,0.1008,40.6686,0.0212,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1668,33.36,10,2835,291,443,0.1516,0.2307,852.5,7.4928239999999995e-06,165.9239,0.0864,32.946,0.0172,0.5208,4.4792,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1668,33.36,10,2842,144,654,0.075,0.3406,818.5,7.193771999999999e-06,135.7817,0.0707,32.2823,0.0168,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1668,33.36,10,2839,207,943,0.1078,0.4911,782.0,6.873012e-06,117.0538,0.061,31.5543,0.0164,0.1302,19.2969,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2836,149,411,0.0776,0.2141,92252.0,0.000810808704,1378.2985,0.7179,342.7228,0.1785,0.1562,6.9792,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2818,89,807,0.0464,0.4203,35684.5,0.000313633296,1216.1778,0.6334,213.1547,0.111,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2843,233,648,0.1214,0.3375,10970.5,9.6420456e-05,875.5016,0.456,118.1866,0.0616,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2832,259,762,0.1349,0.3969,6452.0,5.6707128e-05,498.8427,0.2598,90.6363,0.0472,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2816,223,853,0.1161,0.4443,5925.0,5.207522399999999e-05,515.4701,0.2685,86.8559,0.0452,0.026,16.4323,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2811,158,954,0.0823,0.4969,3865.5,3.3973991999999995e-05,452.9432,0.2359,70.1549,0.0365,0.1042,20.8333,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2835,297,455,0.1547,0.237,3668.0,3.2238324e-05,563.6711,0.2936,68.3392,0.0356,0.1562,4.2708,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2842,142,633,0.074,0.3297,1523.5,1.3390272e-05,204.2081,0.1064,44.0429,0.0229,-0.0521,12.7344,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1669,33.38,10,2844,148,603,0.0771,0.3141,732.5,6.43788e-06,132.9533,0.0692,30.5393,0.0159,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2836,160,387,0.0833,0.2016,85491.0,0.0007513858079999998,1305.3869,0.6799,329.925,0.1718,0.2865,6.1979,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2818,67,799,0.0349,0.4161,38091.5,0.00033478855199999994,1456.7708,0.7587,220.2263,0.1147,-0.5729,18.4896,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2843,219,622,0.1141,0.324,8715.5,7.6601052e-05,803.4184,0.4184,105.3419,0.0549,-0.3646,10.1302,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2832,274,758,0.1427,0.3948,7073.0,6.216490799999999e-05,466.0143,0.2427,94.898,0.0494,0.3906,12.9948,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2811,141,981,0.0734,0.5109,3264.5,2.869182e-05,272.6346,0.142,64.4708,0.0336,-0.4427,21.4323,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2845,192,790,0.1,0.4115,3191.0,2.8045763999999993e-05,331.1615,0.1725,63.7409,0.0332,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2816,248,874,0.1292,0.4552,3101.5,2.7259416e-05,391.2031,0.2038,62.8407,0.0327,0.651,16.9531,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1670,33.4,10,2840,161,883,0.0839,0.4599,1815.0,1.595214e-05,264.5929,0.1378,48.0721,0.025,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2836,170,366,0.0885,0.1906,79253.5,0.000696564036,1256.6589,0.6545,317.6613,0.1654,0.2604,5.3646,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2818,55,775,0.0286,0.4036,39267.5,0.000345124476,1459.256,0.76,223.5999,0.1165,-0.3125,18.4375,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2846,198,594,0.1031,0.3094,8239.5,7.241756399999999e-05,783.6194,0.4081,102.4249,0.0533,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2811,155,925,0.0807,0.4818,7868.5,6.915682799999998e-05,479.4285,0.2497,100.0924,0.0521,0.3646,20.4167,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2841,176,759,0.0917,0.3953,7539.5,6.6265128e-05,831.3351,0.433,97.9775,0.051,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2832,226,769,0.1177,0.4005,3706.0,3.2572368e-05,403.931,0.2104,68.6923,0.0358,-1.25,12.8906,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2847,57,465,0.0297,0.2422,1755.0,1.5424667999999997e-05,215.2792,0.1121,47.2709,0.0246,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1671,33.42,10,2816,256,869,0.1333,0.4526,1292.0,1.1355551999999999e-05,193.1371,0.1006,40.5589,0.0211,0.2083,16.1719,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2836,179,350,0.0932,0.1823,73425.5,0.000645341256,1206.3158,0.6283,305.7585,0.1592,0.2344,4.6875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2818,112,826,0.0583,0.4302,37720.0,0.00033152328,1568.6114,0.817,219.1497,0.1141,1.4844,20.0781,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2837,165,541,0.0859,0.2818,11054.0,9.7154316e-05,979.6854,0.5103,118.6355,0.0618,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2841,188,741,0.0979,0.3859,10297.5,9.050551199999998e-05,704.3646,0.3669,114.5041,0.0596,0.3125,14.7135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2811,151,964,0.0786,0.5021,5681.5,4.9935204e-05,577.997,0.301,85.0524,0.0443,-0.1042,21.0677,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2848,46,701,0.024,0.3651,4044.5,3.5547335999999996e-05,459.8305,0.2395,71.7608,0.0374,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2843,222,663,0.1156,0.3453,3836.0,3.3714791999999996e-05,329.9899,0.1719,69.8867,0.0364,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2816,253,873,0.1318,0.4547,1790.5,1.573668e-05,305.9483,0.1593,47.7466,0.0249,-0.0781,16.0677,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1672,33.44,10,2839,230,953,0.1198,0.4964,1025.5,9.013031999999999e-06,196.2081,0.1022,36.1346,0.0188,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2836,175,363,0.0911,0.1891,67522.5,0.00059345946,1161.4874,0.6049,293.2104,0.1527,-0.1042,4.7917,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2818,114,816,0.0594,0.425,52069.0,0.00045763768799999996,3175.2471,1.6538,257.4807,0.1341,0.0521,18.3333,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2841,207,720,0.1078,0.375,12335.5,0.00010841752799999999,872.5311,0.4544,125.3238,0.0653,0.4948,13.8542,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2843,229,619,0.1193,0.3224,6423.5,5.6456676e-05,640.7666,0.3337,90.4359,0.0471,0.1823,10.3385,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2848,49,690,0.0255,0.3594,4608.5,4.0504536e-05,400.5168,0.2086,76.6011,0.0399,0.0781,16.7708,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2811,168,991,0.0875,0.5161,4057.5,3.5661708e-05,382.7178,0.1993,71.8761,0.0374,0.4427,21.875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2839,225,936,0.1172,0.4875,3295.5,2.8964303999999994e-05,391.6884,0.204,64.7762,0.0337,-0.1302,18.3854,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1673,33.46,10,2816,258,857,0.1344,0.4464,1551.5,1.3636187999999999e-05,316.0904,0.1646,44.4458,0.0231,0.1302,15.7292,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2818,121,799,0.063,0.4161,129920.0,0.001141875144,3141.5272,1.6362,406.7177,0.2118,0.1823,17.8385,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2848,58,680,0.0302,0.3542,14432.5,0.00012684826799999998,927.0996,0.4829,135.5582,0.0706,0.2344,16.4323,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2811,173,991,0.0901,0.5161,4795.5,4.2147864e-05,396.86,0.2067,78.1397,0.0407,0.1302,21.4323,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2846,215,581,0.112,0.3026,4619.5,4.0601087999999994e-05,594.4823,0.3096,76.6924,0.0399,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2843,245,677,0.1276,0.3526,4431.0,3.8944476e-05,354.132,0.1844,75.1114,0.0391,0.4167,11.6667,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2839,218,910,0.1135,0.474,3792.0,3.332826e-05,571.0681,0.2974,69.4847,0.0362,-0.1823,17.8385,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1674,33.480000000000004,9,2841,168,720,0.0875,0.375,1089.5,9.575819999999999e-06,158.7523,0.0827,37.2451,0.0194,-1.0156,13.3594,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2818,80,808,0.0417,0.4208,124982.5,0.0010984789079999998,2862.2896,1.4908,398.9144,0.2078,-1.0677,17.8906,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2837,167,530,0.087,0.276,8864.5,7.791066e-05,528.8843,0.2755,106.2386,0.0553,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2848,63,674,0.0328,0.351,5972.5,5.249253599999999e-05,661.2519,0.3444,87.2033,0.0454,0.1302,16.0417,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2840,147,871,0.0766,0.4536,5928.5,5.2106003999999996e-05,436.6589,0.2274,86.8815,0.0453,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2841,226,740,0.1177,0.3854,5899.0,5.1846804e-05,747.0925,0.3891,86.6651,0.0451,1.5104,14.8958,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2843,238,637,0.124,0.3318,4747.5,4.1726016e-05,470.3991,0.245,77.7477,0.0405,-0.1823,10.2083,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2839,212,886,0.1104,0.4615,4483.5,3.9405852e-05,431.4874,0.2247,75.5551,0.0394,-0.1562,17.3958,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2849,238,830,0.124,0.4323,1550.5,1.3627439999999997e-05,225.5219,0.1175,44.4315,0.0231,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1675,33.5,10,2811,157,989,0.0818,0.5151,1465.5,1.2880295999999998e-05,246.4924,0.1284,43.1964,0.0225,-0.4167,21.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2848,70,668,0.0365,0.3479,117431.0,0.00103210848,3198.8653,1.6661,386.6753,0.2014,0.1823,15.7552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2850,125,483,0.0651,0.2516,7507.5,6.598389599999999e-05,481.0853,0.2506,97.7694,0.0509,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2818,62,813,0.0323,0.4234,7042.5,6.189696e-05,694.7077,0.3618,94.6931,0.0493,-0.4688,19.0885,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2851,160,819,0.0833,0.4266,6887.5,6.053454e-05,432.1737,0.2251,93.6453,0.0488,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2852,239,707,0.1245,0.3682,6480.0,5.6953044e-05,655.4945,0.3414,90.8328,0.0473,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2849,238,844,0.124,0.4396,4625.5,4.0653899999999994e-05,410.6589,0.2139,76.7422,0.04,0.0,15.7812,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2811,154,975,0.0802,0.5078,4094.5,3.598668e-05,529.2275,0.2756,72.203,0.0376,-0.0781,21.3021,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2843,235,610,0.1224,0.3177,2686.0,2.3607287999999997e-05,449.931,0.2343,58.4801,0.0305,-0.0781,9.6875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1676,33.52,10,2853,123,927,0.0641,0.4828,1755.5,1.5429204e-05,224.6934,0.117,47.2776,0.0246,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2848,76,660,0.0396,0.3438,114702.5,0.001008127296,2749.5201,1.432,382.1567,0.199,0.1562,15.3646,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2854,100,456,0.0521,0.2375,9097.0,7.995412799999999e-05,593.0681,0.3089,107.6228,0.0561,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2855,168,781,0.0875,0.4068,8640.0,7.59375e-05,614.8671,0.3202,104.8846,0.0546,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2818,52,796,0.0271,0.4146,7243.5,6.3663732e-05,572.6833,0.2983,96.0349,0.05,-0.2604,19.1146,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2853,140,936,0.0729,0.4875,6909.0,6.072375599999999e-05,570.5828,0.2972,93.7913,0.0488,0.4427,21.1719,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2849,243,825,0.1266,0.4297,6784.0,5.9625071999999996e-05,713.4945,0.3716,92.939,0.0484,0.1302,15.2865,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2843,221,587,0.1151,0.3057,6247.5,5.4909575999999995e-05,449.6295,0.2342,89.1884,0.0465,-0.3646,9.1667,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1677,33.54,10,2846,192,617,0.1,0.3214,4190.5,3.683069999999999e-05,456.4579,0.2377,73.0446,0.038,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2848,73,698,0.038,0.3635,119629.0,0.0010514266559999998,3514.6542,1.8305,390.2773,0.2033,-0.0781,16.1979,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2849,247,813,0.1286,0.4234,20936.0,0.0001840077,1336.8469,0.6963,163.2683,0.085,0.1042,14.8438,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2853,142,925,0.074,0.4818,7725.0,6.7895496e-05,515.1859,0.2683,99.1755,0.0517,0.0521,20.4427,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2841,193,742,0.1005,0.3865,6906.0,6.069718799999999e-05,832.8915,0.4338,93.771,0.0488,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2843,239,624,0.1245,0.325,5876.5,5.1648839999999995e-05,541.7128,0.2821,86.4997,0.0451,0.4688,10.4948,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2818,103,822,0.0536,0.4281,1730.5,1.5209532e-05,223.0366,0.1162,46.9398,0.0244,1.3281,20.0521,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2852,264,696,0.1375,0.3625,1203.5,1.0577627999999998e-05,169.9239,0.0885,39.1452,0.0204,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2856,209,547,0.1089,0.2849,1128.5,9.918612e-06,210.2081,0.1095,37.9058,0.0197,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1678,33.56,10,2839,201,943,0.1047,0.4911,974.5,8.56494e-06,181.2376,0.0944,35.2246,0.0183,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2848,82,678,0.0427,0.3531,111832.0,0.000982898388,2875.3607,1.4976,377.3446,0.1965,0.2344,15.7552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2841,236,766,0.1229,0.399,25103.5,0.000220636224,1400.5454,0.7295,178.7813,0.0931,1.1198,14.9219,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2840,133,882,0.0693,0.4594,14978.0,0.000131642496,952.5138,0.4961,138.0963,0.0719,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2854,89,441,0.0464,0.2297,8138.5,7.1529804e-05,820.59,0.4274,101.7952,0.053,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2843,232,587,0.1208,0.3057,3618.0,3.179898e-05,311.7056,0.1623,67.8718,0.0353,-0.1823,9.0625,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2811,146,995,0.076,0.5182,1011.5,8.890236e-06,186.066,0.0969,35.8871,0.0187,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1679,33.58,8,2839,200,920,0.1042,0.4792,790.5,6.947855999999999e-06,199.2965,0.1038,31.7253,0.0165,-0.026,18.724,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2848,94,650,0.049,0.3385,83877.0,0.000737200116,1611.8864,0.8395,326.7958,0.1702,0.3125,14.7917,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2841,239,755,0.1245,0.3932,28700.5,0.000252250524,1082.8397,0.564,191.1612,0.0996,0.0781,13.5156,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2818,124,840,0.0646,0.4375,23149.5,0.00020346227999999998,1218.0357,0.6344,171.6824,0.0894,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2840,129,899,0.0672,0.4682,16363.0,0.00014381549999999997,1206.9646,0.6286,144.3399,0.0752,-0.1042,19.9479,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2854,79,416,0.0411,0.2167,5469.0,4.8067344e-05,595.2102,0.31,83.4467,0.0435,-0.2604,8.5156,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1680,33.6,8,2811,132,999,0.0688,0.5203,3165.0,2.7817344e-05,395.931,0.2062,63.4807,0.0331,-0.3646,22.2135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2848,102,623,0.0531,0.3245,82991.0,0.0007294131,1543.8032,0.8041,325.0653,0.1693,0.2083,13.776,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2841,236,747,0.1229,0.3891,34133.0,0.000299997108,1273.8763,0.6635,208.4694,0.1086,-0.0781,13.2292,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2818,112,855,0.0583,0.4453,17875.5,0.00015710889599999998,1023.727,0.5332,150.8635,0.0786,-0.3125,19.0365,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2854,70,396,0.0365,0.2062,15629.0,0.000137364336,1327.4743,0.6914,141.0654,0.0735,-0.2344,8.2552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2811,134,998,0.0698,0.5198,8622.0,7.577938799999999e-05,549.9554,0.2864,104.7753,0.0546,0.0521,22.5521,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1681,33.62,8,2855,161,806,0.0839,0.4198,1772.0,1.5574355999999997e-05,210.1076,0.1094,47.4993,0.0247,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2857,110,591,0.0573,0.3078,83483.5,0.0007337417399999999,1460.5067,0.7607,326.0284,0.1698,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2852,218,700,0.1135,0.3646,42063.5,0.00036969857999999997,1244.6631,0.6483,231.4237,0.1205,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2858,75,858,0.0391,0.4469,12003.0,0.000105495048,665.9798,0.3469,123.6232,0.0644,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2855,159,822,0.0828,0.4281,10620.5,9.334439999999998e-05,1165.2661,0.6069,116.286,0.0606,-0.0521,17.2135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2849,255,851,0.1328,0.4432,4309.0,3.7872036e-05,432.9016,0.2255,74.0702,0.0386,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2854,60,374,0.0312,0.1948,3041.0,2.6727408e-05,233.2792,0.1215,62.2248,0.0324,-0.2604,7.9167,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2839,203,970,0.1057,0.5052,2802.5,2.4631451999999998e-05,317.7473,0.1655,59.7349,0.0311,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1682,33.64,10,2811,134,988,0.0698,0.5146,1635.5,1.4374583999999999e-05,188.8944,0.0984,45.6331,0.0238,0.0,22.2396,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2857,118,563,0.0615,0.2932,83844.0,0.000736910136,1470.063,0.7657,326.7315,0.1702,0.2083,11.7969,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2859,147,720,0.0766,0.375,46284.0,0.000406793016,1338.0773,0.6969,242.7563,0.1264,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2852,244,699,0.1271,0.3641,8902.5,7.8244704e-05,646.0803,0.3365,106.466,0.0555,0.6771,12.526,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2855,178,800,0.0927,0.4167,4395.0,3.862792799999999e-05,423.73,0.2207,74.8057,0.039,0.4948,16.6927,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2811,132,974,0.0688,0.5073,3994.0,3.510345599999999e-05,391.5879,0.204,71.3114,0.0371,-0.0521,21.875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2858,69,858,0.0359,0.4469,3580.5,3.1469148e-05,362.7178,0.1889,67.5191,0.0352,-0.1562,20.3906,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2839,204,956,0.1062,0.4979,3015.5,2.6503523999999997e-05,349.8061,0.1822,61.9633,0.0323,0.026,19.6094,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1683,33.660000000000004,10,2849,258,853,0.1344,0.4443,2868.0,2.5206876e-05,301.7056,0.1571,60.4289,0.0315,0.0781,15.5729,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,1684,33.68,8,2860,125,528,0.0651,0.275,88036.5,0.0007737583319999998,1877.124,0.9777,334.8008,0.1744,0.0,0.0,17.4,55.3,78.4,55.3,17.4
