video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V07_20240418_112509_20240418_112636.avi,1696,33.92,8,3261,245,990,0.1276,0.5156,1329.0,1.1680523999999997e-05,207.6224,0.1081,41.1356,0.0214,0.026,19.4271,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3283,217,821,0.113,0.4276,144877.5,0.001273337496,2283.2114,1.1892,429.4924,0.2237,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3271,64,918,0.0333,0.4781,24888.5,0.000218746656,1099.1829,0.5725,178.0141,0.0927,-0.1823,22.0573,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3273,170,934,0.0885,0.4865,9897.5,8.698978799999999e-05,748.2224,0.3897,112.2581,0.0585,0.2604,20.1562,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3275,76,832,0.0396,0.4333,3571.5,3.1390091999999994e-05,308.2914,0.1606,67.4342,0.0351,-0.7031,18.9844,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3284,93,542,0.0484,0.2823,1810.5,1.5912612e-05,223.5219,0.1164,48.0125,0.025,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1697,33.94,8,3261,252,980,0.1313,0.5104,1786.5,1.5701688e-05,255.3208,0.133,47.6932,0.0248,0.1823,19.1406,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3267,212,787,0.1104,0.4099,137693.0,0.0012101924880000001,2144.4591,1.1169,418.7077,0.2181,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3271,76,918,0.0396,0.4781,26251.5,0.00023072623199999997,1328.8641,0.6921,182.8235,0.0952,0.3125,22.2396,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3275,53,846,0.0276,0.4406,9626.5,8.460806399999999e-05,556.6833,0.2899,110.7106,0.0577,-0.599,20.0521,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3273,183,911,0.0953,0.4745,5174.5,4.5478908000000005e-05,572.3991,0.2981,81.1688,0.0423,0.3385,19.2969,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3285,111,754,0.0578,0.3927,2925.5,2.5712316e-05,323.9483,0.1687,61.0316,0.0318,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3284,91,529,0.0474,0.2755,1172.0,1.0300931999999999e-05,161.3381,0.084,38.6295,0.0201,-0.0521,11.3542,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3286,179,982,0.0932,0.5115,1000.0,8.789147999999998e-06,166.9949,0.087,35.6825,0.0186,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3287,329,378,0.1714,0.1969,997.5,8.767116e-06,237.865,0.1239,35.6379,0.0186,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1698,33.96,10,3288,66,492,0.0344,0.2562,822.0,7.224551999999999e-06,197.5391,0.1029,32.3512,0.0168,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3289,196,717,0.1021,0.3734,134312.0,0.001180476504,2714.1648,1.4136,413.5352,0.2154,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3271,68,898,0.0354,0.4677,24696.5,0.00021705893999999997,936.8154,0.4879,177.3261,0.0924,-0.2083,21.4062,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3290,265,909,0.138,0.4734,15215.5,0.000133730028,762.7077,0.3972,139.1868,0.0725,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3275,106,796,0.0552,0.4146,3385.5,2.9755512e-05,415.4874,0.2164,65.6548,0.0342,1.3802,19.349,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3288,78,496,0.0406,0.2583,2194.0,1.9283183999999995e-05,256.7351,0.1337,52.8535,0.0275,0.3125,11.1979,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3285,117,737,0.0609,0.3839,1350.5,1.1869739999999997e-05,166.7523,0.0869,41.467,0.0216,0.1562,16.3021,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3286,177,968,0.0922,0.5042,1259.0,1.1065571999999998e-05,201.6224,0.105,40.0376,0.0209,-0.0521,20.5469,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3273,192,907,0.1,0.4724,1085.0,9.536291999999999e-06,173.4802,0.0904,37.1681,0.0194,0.2344,18.8542,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1699,33.980000000000004,10,3276,190,852,0.099,0.4437,1009.5,8.872416e-06,172.066,0.0896,35.8516,0.0187,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3289,196,695,0.1021,0.362,129684.0,0.001139800896,2164.0672,1.1271,406.3481,0.2116,0.0,12.9948,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3282,82,867,0.0427,0.4516,31958.5,0.00028088531999999995,1559.4814,0.8122,201.7197,0.1051,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3291,301,984,0.1568,0.5125,19105.5,0.00016791948,1073.3839,0.5591,155.9676,0.0812,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3288,67,469,0.0349,0.2443,1642.5,1.4436144e-05,236.7523,0.1233,45.7307,0.0238,-0.2865,10.1823,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3283,191,818,0.0995,0.426,1193.5,1.0489823999999998e-05,161.0955,0.0839,38.9822,0.0203,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3292,32,998,0.0167,0.5198,964.0,8.472599999999999e-06,138.7107,0.0722,35.0343,0.0182,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1700,34.0,8,3293,240,941,0.125,0.4901,575.0,5.053752e-06,149.7401,0.078,27.0576,0.0141,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1701,34.02,6,3294,154,716,0.0802,0.3729,123840.0,0.0010884374999999998,2353.8906,1.226,397.0869,0.2068,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1701,34.02,6,3292,40,993,0.0208,0.5172,56312.5,0.0004949339759999999,2800.8481,1.4588,267.7673,0.1395,0.2083,25.026,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1701,34.02,6,3291,299,977,0.1557,0.5089,1480.5,1.3012164e-05,260.8944,0.1359,43.4169,0.0226,-0.0521,17.6042,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1701,34.02,6,3290,261,910,0.1359,0.474,1480.0,1.3007952e-05,297.7645,0.1551,43.4096,0.0226,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1701,34.02,6,3295,220,891,0.1146,0.4641,656.5,5.770116e-06,113.2965,0.059,28.9116,0.0151,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3296,157,662,0.0818,0.3448,116077.5,0.001020212496,1703.6093,0.8873,384.4405,0.2002,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3283,243,813,0.1266,0.4234,60083.5,0.000528077556,2425.0003,1.263,276.5876,0.1441,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3292,42,985,0.0219,0.513,3058.0,2.6877096e-05,295.7056,0.154,62.3984,0.0325,0.0521,24.6094,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3291,294,956,0.1531,0.4979,2447.5,2.1511332e-05,275.7229,0.1436,55.8234,0.0291,-0.1302,17.1094,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3297,138,952,0.0719,0.4958,1129.5,9.92736e-06,159.5807,0.0831,37.9226,0.0198,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3298,329,440,0.1714,0.2292,1030.0,9.052884e-06,166.1665,0.0865,36.2138,0.0189,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3299,324,914,0.1688,0.476,788.5,6.930036e-06,181.2965,0.0944,31.6852,0.0165,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3271,63,942,0.0328,0.4906,670.5,5.8929119999999994e-06,161.7817,0.0843,29.2183,0.0152,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1702,34.04,10,3293,241,958,0.1255,0.499,587.5,5.163588e-06,126.1249,0.0657,27.3501,0.0142,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3300,171,608,0.0891,0.3167,111775.0,0.0009823974839999999,1872.8225,0.9754,377.2484,0.1965,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3292,39,975,0.0203,0.5078,63297.5,0.00055632582,2117.6967,1.103,283.8889,0.1479,-0.0781,24.2969,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3283,241,803,0.1255,0.4182,3842.0,3.3767603999999996e-05,343.5635,0.1789,69.9413,0.0364,-0.0521,14.5833,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3297,132,938,0.0688,0.4885,2901.0,2.5497179999999996e-05,363.3036,0.1892,60.7756,0.0317,-0.1562,20.8333,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3286,157,985,0.0818,0.513,1842.0,1.6189308e-05,212.7939,0.1108,48.4284,0.0252,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3299,325,917,0.1693,0.4776,957.0,8.41104e-06,145.0538,0.0755,34.9069,0.0182,0.026,15.4427,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3291,284,941,0.1479,0.4901,808.5,7.105968e-06,125.1543,0.0652,32.0845,0.0167,-0.2604,16.849,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3301,102,995,0.0531,0.5182,808.0,7.101431999999999e-06,147.6812,0.0769,32.0746,0.0167,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1703,34.06,10,3293,230,938,0.1198,0.4885,627.0,5.510591999999999e-06,122.5685,0.0638,28.2546,0.0147,-0.2865,18.151,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3302,181,567,0.0943,0.2953,106472.5,0.0009357933239999999,1732.7321,0.9025,368.1915,0.1918,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3292,38,962,0.0198,0.501,67778.5,0.000595709316,1890.7606,0.9848,293.7657,0.153,-0.026,24.0365,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3297,123,916,0.0641,0.4771,4653.0,4.089560399999999e-05,344.7351,0.1795,76.97,0.0401,-0.2344,20.4167,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3286,150,976,0.0781,0.5083,2339.0,2.0557476e-05,247.0782,0.1287,54.572,0.0284,-0.1823,21.3281,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3283,243,812,0.1266,0.4229,1618.0,1.4220683999999997e-05,180.5097,0.094,45.3883,0.0236,0.0521,14.8698,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3299,325,900,0.1693,0.4688,1451.5,1.2757176e-05,214.6934,0.1118,42.9896,0.0224,0.0,14.974,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3301,98,987,0.051,0.5141,1096.0,9.632843999999999e-06,211.3381,0.1101,37.356,0.0195,-0.1042,23.0469,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3291,276,939,0.1437,0.4891,1054.5,9.268019999999998e-06,202.066,0.1052,36.6419,0.0191,-0.2083,17.0573,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1704,34.08,10,3273,186,935,0.0969,0.487,944.0,8.296991999999998e-06,159.3381,0.083,34.669,0.0181,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3303,187,526,0.0974,0.274,98630.0,0.0008668652399999999,1589.4945,0.8279,354.3721,0.1846,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3301,112,971,0.0583,0.5057,72255.0,0.000635053608,1876.2337,0.9772,303.3116,0.158,0.3646,22.7344,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3292,38,948,0.0198,0.4938,4565.5,4.012642799999999e-05,499.4874,0.2601,76.2429,0.0397,0.0,23.6979,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3304,119,885,0.062,0.4609,4485.5,3.9423348000000004e-05,435.0021,0.2266,75.5719,0.0394,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3273,187,917,0.0974,0.4776,2571.5,2.2600943999999996e-05,258.8356,0.1348,57.2201,0.0298,0.026,19.0365,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3299,321,888,0.1672,0.4625,1821.0,1.6004952e-05,312.333,0.1627,48.1515,0.0251,-0.1042,14.6615,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3291,267,935,0.1391,0.487,1465.5,1.2880295999999998e-05,210.7523,0.1098,43.1964,0.0225,-0.2344,17.1615,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1705,34.1,10,3293,259,977,0.1349,0.5089,935.5,8.222148e-06,217.0955,0.1131,34.5125,0.018,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3305,194,484,0.101,0.2521,89945.0,0.000790532136,1628.2641,0.8481,338.4103,0.1763,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3271,90,944,0.0469,0.4917,75767.5,0.0006659252999999999,1847.4469,0.9622,310.5965,0.1618,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3273,174,904,0.0906,0.4708,7397.5,6.501708000000001e-05,796.59,0.4149,97.0504,0.0505,-0.3385,18.6719,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3299,313,876,0.163,0.4562,2666.5,2.3435892000000002e-05,339.061,0.1766,58.2674,0.0303,-0.2083,14.4531,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3292,23,967,0.012,0.5036,2522.5,2.2170347999999998e-05,290.8356,0.1515,56.6723,0.0295,-0.3906,24.1927,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3304,123,856,0.0641,0.4458,2028.0,1.7824212e-05,274.3919,0.1429,50.8147,0.0265,0.1042,19.1927,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3291,263,925,0.137,0.4818,1981.5,1.7415647999999998e-05,231.1787,0.1204,50.2287,0.0262,-0.1042,17.1354,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1706,34.12,10,3293,235,973,0.1224,0.5068,1450.5,1.2748428e-05,247.2376,0.1288,42.9748,0.0224,-0.625,18.5938,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3306,197,447,0.1026,0.2328,82177.5,0.000722263068,1427.7128,0.7436,323.4681,0.1685,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3271,92,933,0.0479,0.4859,78773.5,0.000692345232,1816.5353,0.9461,316.6979,0.1649,0.0521,21.9531,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3273,165,877,0.0859,0.4568,10470.0,9.2021508e-05,1021.2834,0.5319,115.4592,0.0601,-0.2344,18.3073,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3299,302,865,0.1573,0.4505,4357.0,3.8293884e-05,514.9848,0.2682,74.4816,0.0388,-0.2865,14.375,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3291,261,917,0.1359,0.4776,4012.5,3.5266104e-05,358.9188,0.1869,71.4764,0.0372,-0.0521,17.0312,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3293,232,967,0.1208,0.5036,2391.5,2.1019175999999998e-05,338.7767,0.1764,55.1811,0.0287,-0.0781,19.0625,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3292,18,974,0.0094,0.5073,2058.5,1.809216e-05,312.4335,0.1627,51.1953,0.0267,-0.1302,24.7656,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1707,34.14,10,3307,138,810,0.0719,0.4219,1193.5,1.0489823999999998e-05,159.9239,0.0833,38.9822,0.0203,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1708,34.160000000000004,6,3306,197,424,0.1026,0.2208,81555.5,0.00071679654,1813.9911,0.9448,322.2417,0.1678,0.0,5.9115,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1708,34.160000000000004,6,3271,108,930,0.0563,0.4844,75390.0,0.00066260754,1505.5534,0.7841,309.8218,0.1614,0.4167,21.8229,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1708,34.160000000000004,6,3299,294,859,0.1531,0.4474,14951.0,0.00013140532799999998,1424.2438,0.7418,137.9718,0.0719,-0.2083,14.5052,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1708,34.160000000000004,6,3273,164,852,0.0854,0.4437,5331.5,4.6858824e-05,392.86,0.2046,82.391,0.0429,-0.026,17.8906,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1708,34.160000000000004,6,3291,304,952,0.1583,0.4958,4733.0,4.1598684e-05,470.0143,0.2448,77.6289,0.0404,1.1198,17.9948,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1709,34.18,7,3306,195,404,0.1016,0.2104,83890.5,0.0007373186999999998,1811.3881,0.9434,326.8221,0.1702,-0.0521,5.3906,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1709,34.18,7,3308,78,904,0.0406,0.4708,71150.0,0.000625341708,1584.1219,0.8251,300.9834,0.1568,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1709,34.18,7,3299,280,847,0.1458,0.4411,11954.5,0.00010506898799999999,1109.1829,0.5777,123.3732,0.0643,-0.3646,14.401,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1709,34.18,7,3273,200,958,0.1042,0.499,6914.5,6.0772032e-05,541.3696,0.282,93.8286,0.0489,0.9375,20.6771,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1709,34.18,7,3291,301,945,0.1568,0.4922,4911.0,4.3162956e-05,494.0143,0.2573,79.0752,0.0412,-0.0781,16.6927,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3306,193,381,0.1005,0.1984,82374.0,0.0007239903119999999,1995.6551,1.0394,323.8546,0.1687,-0.0521,4.8438,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3308,58,891,0.0302,0.4641,67519.0,0.00059342868,1627.2935,0.8475,293.2028,0.1527,-0.5208,21.1719,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3299,271,835,0.1411,0.4349,10017.0,8.8040196e-05,734.6072,0.3826,112.9338,0.0588,-0.2344,14.4531,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3291,286,934,0.149,0.4865,8364.5,7.351624799999999e-05,517.0853,0.2693,103.1989,0.0537,-0.3906,16.4844,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3273,188,965,0.0979,0.5026,7852.0,6.901167599999999e-05,604.725,0.315,99.9874,0.0521,-0.3125,19.9219,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3309,151,774,0.0786,0.4031,4861.5,4.2728148e-05,648.7666,0.3379,78.6756,0.041,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1710,34.2,9,3310,53,991,0.0276,0.5161,3000.5,2.6371656e-05,273.664,0.1425,61.809,0.0322,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3308,62,877,0.0323,0.4568,146706.5,0.001289412756,3650.7059,1.9014,432.195,0.2251,0.1042,21.3281,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3299,248,816,0.1292,0.425,11862.5,0.00010426028399999998,564.5412,0.294,122.8975,0.064,-0.599,14.1927,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3291,284,924,0.1479,0.4813,11595.0,0.00010190933999999999,642.1808,0.3345,121.504,0.0633,-0.0521,16.6146,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3311,147,740,0.0766,0.3854,10204.5,8.968805999999999e-05,569.8549,0.2968,113.9858,0.0594,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3273,180,957,0.0938,0.4984,4049.0,3.5586864e-05,392.7594,0.2046,71.8007,0.0374,-0.2083,20.026,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1711,34.22,8,3312,142,920,0.074,0.4792,849.5,7.466256e-06,143.7817,0.0749,32.8879,0.0171,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3308,74,869,0.0385,0.4526,148138.0,0.001301994,2635.8073,1.3728,434.2985,0.2262,0.3125,21.0156,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3299,231,792,0.1203,0.4125,14778.5,0.00012988900799999997,599.6539,0.3123,137.1735,0.0714,-0.4427,14.1667,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3291,281,912,0.1464,0.475,12439.5,0.000109331532,846.3889,0.4408,125.851,0.0655,-0.0781,16.3542,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3313,146,699,0.076,0.3641,11497.0,0.000101047824,635.8965,0.3312,120.9894,0.063,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3314,102,982,0.0531,0.5115,4719.0,4.1475564e-05,433.2447,0.2256,77.514,0.0404,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3273,156,947,0.0813,0.4932,768.0,6.749892e-06,141.6812,0.0738,31.2706,0.0163,-0.625,19.974,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1712,34.24,9,3310,57,976,0.0297,0.5083,750.5,6.596315999999999e-06,172.7523,0.09,30.9122,0.0161,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3308,87,860,0.0453,0.4479,140549.0,0.0012352940639999998,3002.449,1.5638,423.0278,0.2203,0.3385,20.4688,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3315,212,761,0.1104,0.3964,16746.5,0.00014718607199999998,770.8498,0.4015,146.0216,0.0761,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3291,277,890,0.1443,0.4635,13550.0,0.00011909170799999998,742.7493,0.3868,131.3484,0.0684,-0.1042,15.8594,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3316,161,639,0.0839,0.3328,12755.5,0.00011210885999999998,669.2519,0.3486,127.4394,0.0664,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3310,38,983,0.0198,0.512,4155.5,3.6522899999999996e-05,307.6051,0.1602,72.7389,0.0379,-0.4948,24.1146,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3314,107,979,0.0557,0.5099,1439.0,1.2647339999999998e-05,256.4508,0.1336,42.8041,0.0223,0.1302,22.8385,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3293,247,991,0.1286,0.5161,1402.5,1.2326579999999998e-05,267.3208,0.1392,42.2578,0.022,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,1713,34.26,9,3317,310,992,0.1615,0.5167,892.0,7.839827999999999e-06,175.196,0.0912,33.7006,0.0176,0.0,0.0,44.8,44.8,44.8,44.8,44.8
