video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V33_20240418_130955_20240418_131104.avi,1573,31.46,8,1832,174,393,0.0906,0.2047,2834.0,2.4908147999999998e-05,341.1615,0.1777,60.0696,0.0313,-0.1562,5.5469,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1573,31.46,8,1825,206,906,0.1073,0.4719,2690.0,2.3642603999999994e-05,506.2985,0.2637,58.5236,0.0305,-0.0781,18.151,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1573,31.46,8,1834,162,845,0.0844,0.4401,1905.5,1.674756e-05,242.0071,0.126,49.256,0.0257,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1806,140,803,0.0729,0.4182,4655.5,4.0917636e-05,592.3402,0.3085,76.9907,0.0401,0.1562,17.4219,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1821,180,892,0.0938,0.4646,4341.0,3.8153268e-05,518.1564,0.2699,74.3447,0.0387,0.599,19.1406,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1835,180,680,0.0938,0.3542,3323.5,2.9210543999999998e-05,431.8305,0.2249,65.0508,0.0339,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1836,111,364,0.0578,0.1896,678.5,5.96322e-06,128.1249,0.0667,29.3921,0.0153,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1837,211,820,0.1099,0.4271,666.0,5.853383999999999e-06,169.3381,0.0882,29.1201,0.0152,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1827,233,570,0.1214,0.2969,536.0,4.71096e-06,115.0538,0.0599,26.1239,0.0136,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1574,31.48,7,1838,139,742,0.0724,0.3865,534.5,4.697676e-06,130.1249,0.0678,26.0873,0.0136,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1575,31.5,4,1806,154,816,0.0802,0.425,9718.0,8.5412232e-05,1068.7981,0.5567,111.2355,0.0579,0.3646,17.6042,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1575,31.5,4,1839,180,648,0.0938,0.3375,2968.0,2.6085887999999998e-05,456.8427,0.2379,61.4734,0.032,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1575,31.5,4,1837,209,800,0.1089,0.4167,1557.5,1.3689e-05,277.9483,0.1448,44.5317,0.0232,-0.0521,15.3385,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1575,31.5,4,1827,239,556,0.1245,0.2896,850.5,7.475004e-06,128.1249,0.0667,32.9073,0.0171,0.1562,8.4115,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1831,164,776,0.0854,0.4042,13434.0,0.000118072404,1605.3809,0.8361,130.7849,0.0681,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1840,92,544,0.0479,0.2833,3803.5,3.342934799999999e-05,309.262,0.1611,69.59,0.0362,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1827,243,549,0.1266,0.2859,1300.0,1.1425859999999997e-05,161.3381,0.084,40.6843,0.0212,0.1042,8.0729,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1841,174,564,0.0906,0.2938,1053.0,9.254735999999998e-06,187.4802,0.0976,36.6159,0.0191,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1839,186,621,0.0969,0.3234,1016.0,8.929764e-06,155.3381,0.0809,35.9668,0.0187,0.1562,11.4844,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1576,31.52,6,1821,136,942,0.0708,0.4906,552.0,4.8515760000000005e-06,115.0538,0.0599,26.5109,0.0138,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1831,165,752,0.0859,0.3917,11255.0,9.892076399999999e-05,1179.5088,0.6143,119.7093,0.0623,0.026,15.3125,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1840,85,535,0.0443,0.2786,4913.0,4.3180776e-05,400.2742,0.2085,79.0913,0.0412,-0.1823,11.5365,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1827,249,549,0.1297,0.2859,1404.0,1.2339863999999998e-05,173.4802,0.0904,42.2804,0.022,0.1562,7.9687,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1828,147,494,0.0766,0.2573,1216.0,1.0687463999999999e-05,187.1371,0.0975,39.3479,0.0205,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1841,169,546,0.088,0.2844,921.0,8.094815999999998e-06,189.1371,0.0985,34.244,0.0178,-0.1302,9.6875,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1837,220,832,0.1146,0.4333,839.0,7.373916e-06,130.0244,0.0677,32.6841,0.017,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1577,31.54,7,1821,140,924,0.0729,0.4813,756.0,6.644592e-06,159.3381,0.083,31.0253,0.0162,0.1042,20.5208,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1831,174,731,0.0906,0.3807,148796.0,0.0013077773999999997,1792.8671,0.9338,435.2619,0.2267,0.2344,14.7396,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1840,94,518,0.049,0.2698,10479.0,9.2100564e-05,976.656,0.5087,115.5088,0.0602,0.2344,11.276,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1827,249,549,0.1297,0.2859,7261.0,6.3817308e-05,707.4356,0.3685,96.1509,0.0501,0.0,7.8125,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1839,174,598,0.0906,0.3115,1645.0,1.4457851999999998e-05,202.7939,0.1056,45.7655,0.0238,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1828,166,515,0.0865,0.2682,891.5,7.835291999999999e-06,137.7817,0.0718,33.6911,0.0175,0.4948,9.5833,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1578,31.56,8,1842,129,987,0.0672,0.5141,680.5,5.9810399999999986e-06,131.7817,0.0686,29.4353,0.0153,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1840,98,507,0.051,0.2641,145804.5,0.0012814847999999999,1812.7666,0.9441,430.8643,0.2244,0.1042,10.7552,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1835,175,699,0.0911,0.3641,12866.0,0.000113080212,791.862,0.4124,127.9902,0.0667,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1827,249,544,0.1297,0.2833,8686.0,7.634185199999999e-05,816.9747,0.4255,105.1635,0.0548,0.0,7.6823,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1842,126,977,0.0656,0.5089,2205.0,1.9379736000000002e-05,259.0782,0.1349,52.9858,0.0276,-0.0781,22.0833,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1839,169,579,0.088,0.3016,1953.5,1.7169407999999997e-05,221.865,0.1156,49.8726,0.026,-0.1302,10.5469,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1579,31.58,7,1821,139,909,0.0724,0.4734,1007.0,8.850707999999998e-06,163.6812,0.0853,35.8072,0.0186,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1840,98,503,0.051,0.262,145184.0,0.001276031232,1656.9016,0.863,429.9465,0.2239,0.0,10.5469,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1835,180,677,0.0938,0.3526,16086.0,0.000141380964,812.8326,0.4234,143.113,0.0745,0.1302,13.0729,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1842,129,971,0.0672,0.5057,6753.0,5.9352588e-05,579.8965,0.302,92.7264,0.0483,0.0781,22.0052,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1827,254,550,0.1323,0.2865,2598.0,2.28339e-05,292.8772,0.1525,57.5141,0.03,0.1302,7.8385,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1843,149,873,0.0776,0.4547,2100.5,1.8461519999999997e-05,255.664,0.1332,51.715,0.0269,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1580,31.6,7,1844,224,981,0.1167,0.5109,787.0,6.9170759999999996e-06,167.8234,0.0874,31.655,0.0165,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1840,95,506,0.0495,0.2635,142719.0,0.001254366324,1652.2742,0.8606,426.281,0.222,-0.0781,10.625,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1835,177,654,0.0922,0.3406,17513.0,0.000153923004,816.9747,0.4255,149.326,0.0778,-0.0781,12.3438,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1842,127,968,0.0661,0.5042,3855.0,3.3881976e-05,444.9016,0.2317,70.0595,0.0365,-0.0521,21.849,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1827,260,553,0.1354,0.288,2918.0,2.5646543999999996e-05,303.7056,0.1582,60.9534,0.0317,0.1562,7.7865,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1845,207,512,0.1078,0.2667,2233.0,1.9625976e-05,217.7645,0.1134,53.3211,0.0278,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1844,222,968,0.1156,0.5042,2107.0,1.8518544e-05,293.0193,0.1526,51.7949,0.027,-0.0521,19.375,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1581,31.62,8,1821,155,919,0.0807,0.4786,2014.5,1.7705627999999995e-05,310.7767,0.1619,50.6452,0.0264,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1840,127,510,0.0661,0.2656,139062.0,0.001222224552,1647.5879,0.8581,420.7841,0.2192,0.8333,10.8073,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1842,132,956,0.0688,0.4979,25068.0,0.00022032421199999998,1584.8956,0.8255,178.6549,0.093,0.1302,21.5885,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1844,216,957,0.1125,0.4984,2712.0,2.3836031999999998e-05,370.132,0.1928,58.7625,0.0306,-0.1562,19.1406,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1839,173,575,0.0901,0.2995,2710.0,2.3818211999999998e-05,341.6467,0.1779,58.7408,0.0306,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1843,150,852,0.0781,0.4437,1805.5,1.5868548e-05,285.9483,0.1489,47.9462,0.025,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1582,31.64,9,1846,212,878,0.1104,0.4573,1012.5,8.898983999999999e-06,211.865,0.1103,35.9048,0.0187,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1840,95,509,0.0495,0.2651,135213.5,0.001188399924,1640.0315,0.8542,414.9207,0.2161,-0.8333,9.9479,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1847,247,513,0.1286,0.2672,20141.0,0.00017702064,968.857,0.5046,160.1384,0.0834,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1844,207,946,0.1078,0.4927,9794.0,8.607999599999999e-05,935.6021,0.4873,111.6696,0.0582,-0.2344,19.0104,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1839,189,563,0.0984,0.2932,2578.5,2.2662503999999996e-05,250.0071,0.1302,57.2979,0.0298,0.4167,10.1562,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1842,139,939,0.0724,0.4891,1713.0,1.5055632e-05,306.1909,0.1595,46.7018,0.0243,0.1823,21.0156,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1843,124,886,0.0646,0.4615,1659.5,1.4585508e-05,278.6346,0.1451,45.9667,0.0239,-0.6771,19.1667,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1583,31.66,9,1848,43,414,0.0224,0.2156,860.5,7.563131999999999e-06,147.9239,0.077,33.1002,0.0172,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1584,31.68,6,1840,155,507,0.0807,0.2641,132594.5,0.0011653813439999998,1588.3747,0.8273,410.8827,0.214,1.5625,10.7292,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1584,31.68,6,1844,202,920,0.1052,0.4792,33435.0,0.00029386216799999997,2335.5272,1.2164,206.3268,0.1075,-0.1302,18.5677,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1584,31.68,6,1843,138,861,0.0719,0.4484,3050.5,2.6810999999999998e-05,385.061,0.2006,62.3219,0.0325,0.3646,19.1927,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1584,31.68,6,1842,146,924,0.076,0.4813,2334.0,2.0513735999999998e-05,331.0193,0.1724,54.5137,0.0284,0.1823,20.4427,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1584,31.68,6,1848,34,415,0.0177,0.2161,856.5,7.527816e-06,128.1249,0.0667,33.0232,0.0172,-0.2344,9.6875,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1585,31.7,4,1840,93,508,0.0484,0.2646,147385.0,0.0012953759759999999,2801.0378,1.4589,433.1933,0.2256,-1.6146,9.1927,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1585,31.7,4,1844,203,896,0.1057,0.4667,17315.0,0.000152182476,816.4895,0.4253,148.4794,0.0773,0.026,18.0729,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1585,31.7,4,1843,131,857,0.0682,0.4464,2847.0,2.5022519999999998e-05,335.9899,0.175,60.2073,0.0314,-0.1823,18.724,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1586,31.72,4,1840,89,498,0.0464,0.2594,144892.0,0.001273464828,2663.1555,1.3871,429.5139,0.2237,-0.1042,10.5469,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1586,31.72,4,1844,208,884,0.1083,0.4604,14802.0,0.00013009572,893.058,0.4651,137.2825,0.0715,0.1302,17.7344,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1586,31.72,4,1843,127,858,0.0661,0.4469,3056.0,2.6859275999999996e-05,334.6762,0.1743,62.378,0.0325,-0.1042,18.9323,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1587,31.74,4,1844,182,895,0.0948,0.4661,2568.5,2.25747e-05,268.9777,0.1401,57.1867,0.0298,-0.6771,17.8906,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1587,31.74,4,1843,120,886,0.0625,0.4615,1265.0,1.111806e-05,167.3381,0.0872,40.1329,0.0209,-0.1823,19.7656,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1587,31.74,4,1849,154,809,0.0802,0.4214,768.5,6.754427999999999e-06,179.2376,0.0934,31.2807,0.0163,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1588,31.76,6,1850,133,676,0.0693,0.3521,2526.5,2.2205663999999998e-05,368.0315,0.1917,56.7172,0.0295,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1588,31.76,6,1844,212,856,0.1104,0.4458,2053.0,1.8043883999999998e-05,270.0488,0.1407,51.1269,0.0266,0.7812,17.5521,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1588,31.76,6,1847,251,528,0.1307,0.275,1015.0,8.921015999999999e-06,162.1665,0.0845,35.9491,0.0187,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1588,31.76,6,1843,165,866,0.0859,0.451,973.0,8.551656e-06,130.3675,0.0679,35.1975,0.0183,1.1719,19.4271,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1588,31.76,6,1849,149,835,0.0776,0.4349,844.5,7.422515999999999e-06,124.6102,0.0649,32.791,0.0171,-0.1302,17.7344,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1589,31.78,5,1851,135,641,0.0703,0.3339,3711.5,3.2620644e-05,396.0315,0.2063,68.7432,0.0358,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1589,31.78,5,1847,265,535,0.138,0.2786,1356.0,1.1918015999999999e-05,227.9655,0.1187,41.5513,0.0216,0.3646,7.3958,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1589,31.78,5,1844,204,831,0.1062,0.4328,1196.5,1.0516068e-05,224.0071,0.1167,39.0312,0.0203,-0.2083,16.1198,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1589,31.78,5,1843,116,880,0.0604,0.4583,1193.5,1.0489823999999998e-05,146.6102,0.0764,38.9822,0.0203,-1.276,18.6198,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1851,129,640,0.0672,0.3333,3982.5,3.5002368e-05,459.2864,0.2392,71.2087,0.0371,-0.1562,13.151,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1847,266,539,0.1385,0.2807,2306.5,2.0272032e-05,321.262,0.1673,54.1916,0.0282,0.026,7.1354,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1852,189,522,0.0984,0.2719,2153.0,1.8922895999999997e-05,269.9066,0.1406,52.3573,0.0273,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1849,150,843,0.0781,0.4391,1375.0,1.2084876000000001e-05,218.5929,0.1139,41.8414,0.0218,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1853,110,987,0.0573,0.5141,944.0,8.296991999999998e-06,214.7939,0.1119,34.669,0.0181,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1590,31.8,6,1854,184,735,0.0958,0.3828,893.0,7.848576e-06,193.4802,0.1008,33.7195,0.0176,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1847,264,536,0.1375,0.2792,3326.5,2.9236787999999995e-05,484.6001,0.2524,65.0802,0.0339,-0.0521,7.0312,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1855,129,610,0.0672,0.3177,2505.0,2.2016448e-05,306.1909,0.1595,56.4753,0.0294,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1852,199,514,0.1036,0.2677,2251.0,1.9784087999999996e-05,259.0782,0.1349,53.5356,0.0279,0.2604,8.4635,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1853,113,983,0.0589,0.512,1196.5,1.0516068e-05,213.5219,0.1112,39.0312,0.0203,0.0781,22.7344,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1849,156,818,0.0813,0.426,1080.0,9.492227999999999e-06,189.9655,0.0989,37.0823,0.0193,0.1562,17.3958,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1850,127,681,0.0661,0.3547,1063.0,9.342864e-06,189.1371,0.0985,36.7893,0.0192,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1856,183,679,0.0953,0.3536,975.0,8.569476e-06,152.5097,0.0794,35.2336,0.0184,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1591,31.82,8,1857,239,986,0.1245,0.5135,626.5,5.50638e-06,123.7817,0.0645,28.2433,0.0147,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1847,242,525,0.126,0.2734,7129.0,6.2657388e-05,618.0387,0.3219,95.2729,0.0496,-0.5729,6.7969,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1857,217,968,0.113,0.5042,2533.5,2.2267223999999998e-05,344.5757,0.1795,56.7957,0.0296,-0.5729,18.9844,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1850,122,678,0.0635,0.3531,2470.5,2.1713507999999997e-05,257.3208,0.134,56.0851,0.0292,-0.1302,14.349,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1853,117,971,0.0609,0.5057,2431.0,2.136618e-05,247.7645,0.129,55.6349,0.029,0.1042,22.3438,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1858,160,777,0.0833,0.4047,876.0,7.699212e-06,154.0244,0.0802,33.397,0.0174,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1851,163,637,0.0849,0.3318,791.5,6.956604e-06,132.9533,0.0692,31.7454,0.0165,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1592,31.84,7,1859,136,566,0.0708,0.2948,537.0,4.719708e-06,103.397,0.0539,26.1482,0.0136,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1593,31.86,5,1847,247,531,0.1286,0.2766,9912.0,8.711712e-05,694.9503,0.362,112.3403,0.0585,0.1302,7.526,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1593,31.86,5,1850,119,665,0.062,0.3464,3427.0,3.0120011999999996e-05,355.9899,0.1854,66.056,0.0344,-0.0781,14.1406,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1593,31.86,5,1857,217,961,0.113,0.5005,3332.5,2.9289599999999998e-05,457.6295,0.2383,65.1389,0.0339,0.0,19.375,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1593,31.86,5,1853,119,966,0.062,0.5031,3224.5,2.834028e-05,299.463,0.156,64.0747,0.0334,0.0521,22.1094,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1593,31.86,5,1855,145,606,0.0755,0.3156,976.5,8.582436e-06,181.5807,0.0946,35.2607,0.0184,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1847,249,539,0.1297,0.2807,148045.0,0.0013011768719999998,1639.7056,0.854,434.1621,0.2261,0.0521,7.6042,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1853,125,953,0.0651,0.4964,10625.0,9.3383928e-05,654.3229,0.3408,116.3107,0.0606,0.1562,21.7188,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1855,122,622,0.0635,0.324,4665.5,4.1005439999999995e-05,416.6589,0.217,77.0733,0.0401,-0.599,12.4219,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1857,217,947,0.113,0.4932,4472.0,3.9304764e-05,568.4407,0.2961,75.4581,0.0393,0.0,19.0104,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1860,58,503,0.0302,0.262,4250.0,3.735363599999999e-05,372.9605,0.1943,73.5613,0.0383,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1594,31.88,7,1861,72,547,0.0375,0.2849,1888.5,1.6598196e-05,278.6346,0.1451,49.0358,0.0255,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1847,258,550,0.1344,0.2865,146420.0,0.0012868946279999999,1591.2203,0.8288,431.7728,0.2249,0.2344,7.8385,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1853,126,941,0.0656,0.4901,9621.5,8.4564e-05,587.3107,0.3059,110.6819,0.0576,0.026,21.25,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1857,218,935,0.1135,0.487,5779.5,5.079639599999999e-05,429.4874,0.2237,85.7828,0.0447,0.026,18.6979,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1862,129,533,0.0672,0.2776,4587.5,4.0319856e-05,420.1737,0.2188,76.4263,0.0398,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1860,47,508,0.0245,0.2646,1776.5,1.5613884e-05,266.2914,0.1387,47.5595,0.0248,-0.2865,11.7188,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,1595,31.9,9,1855,107,611,0.0557,0.3182,1489.0,1.3087007999999997e-05,243.4214,0.1268,43.5414,0.0227,-0.3906,12.7344,5.9,42.0,64.0,42.0,5.9
