video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V13_20240418_115040_20240418_115148.avi,1389,27.78,7,2455,192,917,0.1,0.4776,30502.5,0.000268088292,1818.0744,0.9469,197.071,0.1026,0.1302,19.0104,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1389,27.78,7,2459,304,975,0.1583,0.5078,3316.0,2.9144448e-05,283.7056,0.1478,64.9774,0.0338,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1389,27.78,7,2460,71,914,0.037,0.476,794.5,6.982848e-06,169.2376,0.0881,31.8055,0.0166,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1389,27.78,7,2461,231,983,0.1203,0.512,763.5,6.710363999999999e-06,188.8944,0.0984,31.1788,0.0162,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1389,27.78,7,2462,53,964,0.0276,0.5021,679.5,5.972291999999999e-06,146.267,0.0762,29.4137,0.0153,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2456,186,630,0.0969,0.3281,130823.0,0.0011498115239999998,2090.0773,1.0886,408.1287,0.2126,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2453,200,887,0.1042,0.462,35734.5,0.00031407264,1799.2459,0.9371,213.304,0.1111,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2459,292,973,0.1521,0.5068,3752.5,3.2980931999999995e-05,333.262,0.1736,69.1219,0.036,-0.3125,17.4219,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2461,224,969,0.1167,0.5047,1170.5,1.0287648e-05,184.8944,0.0963,38.6048,0.0201,-0.1823,19.2188,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2462,53,953,0.0276,0.4964,1104.0,9.703152000000001e-06,186.6518,0.0972,37.4921,0.0195,0.0,23.4375,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1390,27.8,7,2463,37,897,0.0193,0.4672,835.0,7.338923999999999e-06,164.5097,0.0857,32.6061,0.017,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2464,191,586,0.0995,0.3052,123511.0,0.0010855457999999999,1769.5433,0.9216,396.5591,0.2065,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2453,210,849,0.1094,0.4422,40513.0,0.00035607114,1631.1799,0.8496,227.1184,0.1183,0.2604,16.901,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2465,77,873,0.0401,0.4547,5191.0,4.562406e-05,355.6467,0.1852,81.2981,0.0423,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2459,285,973,0.1484,0.5068,2111.5,1.8558071999999998e-05,325.7473,0.1697,51.8502,0.027,-0.1823,17.7344,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2461,218,959,0.1135,0.4995,1462.5,1.2854052e-05,191.7229,0.0999,43.1522,0.0225,-0.1562,19.1406,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2422,131,973,0.0682,0.5068,1433.0,1.2594851999999999e-05,192.6518,0.1003,42.7148,0.0222,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1391,27.82,8,2462,60,932,0.0312,0.4854,1263.0,1.1100563999999998e-05,230.5929,0.1201,40.1011,0.0209,0.1823,22.8906,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2466,202,530,0.1052,0.276,115491.5,0.001015061868,1719.7027,0.8957,383.4688,0.1997,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2467,214,809,0.1115,0.4214,40541.0,0.00035631738,1872.9444,0.9755,227.1968,0.1183,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2465,104,861,0.0542,0.4484,5120.5,4.5004247999999996e-05,335.6051,0.1748,80.7442,0.0421,0.7031,20.4167,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2422,121,976,0.063,0.5083,3967.5,3.48705e-05,391.0021,0.2036,71.0745,0.037,-0.2604,22.0052,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2424,237,935,0.1234,0.487,2799.5,2.4604884e-05,372.1737,0.1938,59.7029,0.0311,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1392,27.84,7,2459,286,969,0.149,0.5047,2657.0,2.3352623999999996e-05,492.9848,0.2568,58.1635,0.0303,0.026,17.8125,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2468,213,476,0.1109,0.2479,110226.5,0.0009687875399999999,1625.193,0.8465,374.6261,0.1951,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2452,205,757,0.1068,0.3943,39856.0,0.00035029681199999995,1829.9739,0.9531,225.2693,0.1173,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2424,260,938,0.1354,0.4885,4891.5,4.2991559999999994e-05,381.4041,0.1986,78.918,0.0411,0.599,18.2552,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2465,111,851,0.0578,0.4432,4654.5,4.090856399999999e-05,621.4529,0.3237,76.9824,0.0401,0.1823,19.4531,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2422,125,970,0.0651,0.5052,4647.5,4.0847327999999994e-05,465.7716,0.2426,76.9245,0.0401,0.1042,22.1094,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1393,27.86,7,2469,122,664,0.0635,0.3458,4116.5,3.6180108e-05,503.9138,0.2625,72.3968,0.0377,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2468,213,447,0.1109,0.2328,106907.0,0.0009396123119999999,1514.8671,0.789,368.942,0.1922,0.0,6.0938,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2465,111,840,0.0578,0.4375,44072.0,0.00038735171999999997,1993.513,1.0383,236.8844,0.1234,0.0,18.9844,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2448,185,680,0.0964,0.3542,5848.5,5.1402923999999994e-05,634.6244,0.3305,86.2933,0.0449,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2462,82,970,0.0427,0.5052,4440.5,3.902774399999999e-05,457.1442,0.2381,75.1919,0.0392,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2470,172,951,0.0896,0.4953,3281.0,2.8836972e-05,349.5046,0.182,64.6336,0.0337,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2424,278,961,0.1448,0.5005,3075.5,2.7030671999999995e-05,261.664,0.1363,62.5767,0.0326,0.4688,18.2552,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1394,27.88,9,2471,95,483,0.0495,0.2516,1878.0,1.6505855999999997e-05,258.3919,0.1346,48.8993,0.0255,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2472,221,418,0.1151,0.2177,103222.5,0.00090722916,1510.8255,0.7869,362.5286,0.1888,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2473,113,509,0.0589,0.2651,41735.0,0.000366811416,1334.5037,0.6951,230.5182,0.1201,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2464,175,607,0.0911,0.3161,5455.5,4.794875999999999e-05,501.9138,0.2614,83.3436,0.0434,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2470,166,946,0.0865,0.4927,5446.5,4.7869704000000004e-05,488.6001,0.2545,83.2748,0.0434,-0.1562,20.1562,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2462,69,947,0.0359,0.4932,4574.5,4.0205483999999996e-05,501.2275,0.2611,76.318,0.0397,-0.3385,22.526,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2474,144,815,0.075,0.4245,3729.5,3.2778756e-05,509.5706,0.2654,68.9097,0.0359,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2424,261,912,0.1359,0.475,3417.0,3.0032208e-05,425.2447,0.2215,65.9595,0.0344,-0.4427,16.5104,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2475,101,442,0.0526,0.2302,2470.0,2.1708972e-05,321.1615,0.1673,56.0794,0.0292,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1395,27.9,10,2476,253,985,0.1318,0.513,842.5,7.4046959999999995e-06,173.5807,0.0904,32.7522,0.0171,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2472,215,406,0.112,0.2115,99314.5,0.0008728812719999999,1481.0853,0.7714,355.5997,0.1852,-0.1562,4.8177,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2470,169,937,0.088,0.488,44559.0,0.00039163176,1500.3271,0.7814,238.1896,0.1241,0.0781,20.0781,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2464,178,562,0.0927,0.2927,7452.0,6.5495952e-05,519.8133,0.2707,97.4073,0.0507,0.0781,10.0781,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2473,100,503,0.0521,0.262,6482.5,5.697507599999999e-05,465.6295,0.2425,90.8503,0.0473,-0.3385,10.1562,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2462,65,949,0.0339,0.4943,4130.5,3.630322799999999e-05,408.3158,0.2127,72.5198,0.0378,-0.1042,22.9167,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2477,156,774,0.0813,0.4031,2651.5,2.3304348e-05,344.5757,0.1795,58.1033,0.0303,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2424,274,928,0.1427,0.4833,1764.5,1.550826e-05,302.4335,0.1575,47.3986,0.0247,0.3385,17.3698,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2465,62,877,0.0323,0.4568,1377.5,1.2106907999999998e-05,165.5807,0.0862,41.8794,0.0218,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1396,27.92,10,2467,212,835,0.1104,0.4349,1095.0,9.624095999999999e-06,160.9949,0.0839,37.339,0.0194,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2472,206,413,0.1073,0.2151,95565.5,0.0008399311199999999,1443.4285,0.7518,348.8234,0.1817,-0.2344,5.1562,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2478,204,906,0.1062,0.4719,55030.0,0.00048366201599999993,1822.116,0.949,264.7005,0.1379,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2422,124,954,0.0646,0.4969,5186.0,4.5579996e-05,422.5584,0.2201,81.259,0.0423,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2462,55,939,0.0286,0.4891,3637.0,3.196584e-05,328.6762,0.1712,68.0498,0.0354,-0.2604,22.7604,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2473,88,502,0.0458,0.2615,2010.0,1.76661e-05,288.5341,0.1503,50.5886,0.0263,-0.3125,10.4688,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2477,134,782,0.0698,0.4073,1616.0,1.4203187999999999e-05,209.9655,0.1094,45.3603,0.0236,-0.5729,16.3021,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2479,28,811,0.0146,0.4224,1460.0,1.283202e-05,272.0488,0.1417,43.1153,0.0225,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2465,63,864,0.0328,0.45,1361.0,1.1961756e-05,210.6518,0.1097,41.6279,0.0217,0.026,20.8854,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1397,27.94,10,2467,204,817,0.1062,0.4255,1314.0,1.154898e-05,193.9655,0.101,40.9028,0.0213,-0.2083,15.7552,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1398,27.96,6,2478,204,894,0.1062,0.4656,149275.5,0.001311991668,3275.2013,1.7058,435.9627,0.2271,0.0,17.9688,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1398,27.96,6,2422,115,939,0.0599,0.4891,6233.5,5.478678e-05,388.3747,0.2023,89.0884,0.0464,-0.2344,21.224,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1398,27.96,6,2465,59,885,0.0307,0.4609,5198.0,4.568561999999999e-05,384.2742,0.2001,81.3529,0.0424,-0.1042,21.4062,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1398,27.96,6,2452,205,779,0.1068,0.4057,3764.0,3.3082019999999994e-05,529.4701,0.2758,69.2277,0.0361,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1398,27.96,6,2480,275,871,0.1432,0.4536,2557.0,2.2473611999999997e-05,428.0732,0.223,57.0585,0.0297,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2478,204,876,0.1062,0.4562,147526.5,0.0012966194879999997,2524.854,1.315,433.4012,0.2257,0.0,17.5,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2422,103,935,0.0536,0.487,7618.0,6.6954924e-05,475.529,0.2477,98.4862,0.0513,-0.3125,21.3542,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2465,63,847,0.0328,0.4411,3907.0,3.4338815999999994e-05,514.2985,0.2679,70.5305,0.0367,0.1042,20.5208,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2452,212,755,0.1104,0.3932,3841.5,3.3763067999999994e-05,465.9138,0.2427,69.9368,0.0364,0.1823,14.3229,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2473,119,503,0.062,0.262,3753.0,3.2985468e-05,499.6711,0.2602,69.1265,0.036,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2470,200,961,0.1042,0.5005,1132.5,9.953604e-06,172.4092,0.0898,37.9729,0.0198,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2462,39,931,0.0203,0.4849,677.5,5.954472e-06,164.4092,0.0856,29.3704,0.0153,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2481,172,709,0.0896,0.3693,645.0,5.6690279999999985e-06,141.196,0.0735,28.6573,0.0149,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1399,27.98,10,2477,163,785,0.0849,0.4089,631.5,5.550444e-06,122.9533,0.064,28.3558,0.0148,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2467,197,841,0.1026,0.438,145384.5,0.0012777934679999998,2332.0012,1.2146,430.2433,0.2241,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2465,69,869,0.0359,0.4526,9310.0,8.18262e-05,686.3229,0.3575,108.8754,0.0567,0.1562,20.9896,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2482,204,720,0.1062,0.375,7991.5,7.023769199999998e-05,788.9331,0.4109,100.8717,0.0525,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2480,288,859,0.15,0.4474,7720.0,6.7851432e-05,758.2052,0.3949,99.1434,0.0516,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2483,97,730,0.0505,0.3802,823.5,7.237835999999999e-06,139.7817,0.0728,32.3807,0.0169,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2470,190,951,0.099,0.4953,716.5,6.297264e-06,116.1249,0.0605,30.2039,0.0157,-0.2604,19.5573,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2473,111,494,0.0578,0.2573,682.5,5.9985359999999996e-06,145.4386,0.0757,29.4786,0.0154,-0.2083,9.7656,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2484,57,758,0.0297,0.3948,664.5,5.840424e-06,113.6396,0.0592,29.0872,0.0151,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1400,28.0,10,2462,68,947,0.0354,0.4932,656.0,5.76558e-06,109.0538,0.0568,28.9006,0.0151,0.7552,23.6458,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2467,188,805,0.0979,0.4193,141744.0,0.0012457968479999998,2093.3666,1.0903,424.8224,0.2213,-0.2344,15.8333,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2482,204,691,0.1062,0.3599,9867.0,8.672183999999999e-05,642.5239,0.3346,112.085,0.0584,0.0,12.6823,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2465,67,866,0.0349,0.451,9783.0,8.5983444e-05,884.4306,0.4606,111.6069,0.0581,-0.0521,20.7552,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2470,204,927,0.1062,0.4828,9059.0,7.9620084e-05,829.3179,0.4319,107.3978,0.0559,0.3646,19.1927,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2483,102,725,0.0531,0.3776,1108.5,9.74268e-06,210.2081,0.1095,37.5684,0.0196,0.1302,16.3542,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2480,290,876,0.151,0.4562,1020.5,8.969291999999999e-06,146.6102,0.0764,36.0464,0.0188,0.0521,15.3125,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2484,54,758,0.0281,0.3948,886.5,7.791552e-06,132.267,0.0689,33.5965,0.0175,-0.0781,18.2552,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2422,128,976,0.0667,0.5083,692.0,6.082128e-06,150.9949,0.0786,29.683,0.0155,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1401,28.02,10,2464,184,580,0.0958,0.3021,620.0,5.4493559999999995e-06,125.5391,0.0654,28.0964,0.0146,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1402,28.04,7,2482,195,714,0.1016,0.3719,135785.0,0.0011934228959999999,1949.8275,1.0155,415.7966,0.2166,-0.2344,13.2812,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1402,28.04,7,2465,64,855,0.0333,0.4453,22342.0,0.000196365384,1499.8418,0.7812,168.6615,0.0878,-0.0781,20.5208,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1402,28.04,7,2483,97,718,0.0505,0.374,9885.5,8.6884164e-05,795.2763,0.4142,112.1901,0.0584,-0.1302,16.0417,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1402,28.04,7,2480,285,890,0.1484,0.4635,1752.5,1.540296e-05,330.0904,0.1719,47.2372,0.0246,-0.1302,15.625,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1402,28.04,7,2470,215,902,0.112,0.4698,884.5,7.774056e-06,125.2965,0.0653,33.5586,0.0175,0.2865,18.1771,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2482,196,688,0.1021,0.3583,128301.0,0.0011276453879999998,1546.0975,0.8053,404.1756,0.2105,0.026,12.8385,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2465,67,836,0.0349,0.4354,24015.0,0.00021106947599999998,1566.4104,0.8158,174.8624,0.0911,0.0781,20.1042,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2483,109,707,0.0568,0.3682,9824.5,8.6348268e-05,873.5605,0.455,111.8434,0.0583,0.3125,15.8854,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2422,109,948,0.0568,0.4938,1621.5,1.4251463999999999e-05,264.1493,0.1376,45.4374,0.0237,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2485,301,466,0.1568,0.2427,1471.5,1.2933108e-05,238.6934,0.1243,43.2848,0.0225,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2470,195,965,0.1016,0.5026,1408.5,1.2379391999999999e-05,165.5807,0.0862,42.3481,0.0221,-0.5208,19.5312,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1403,28.06,8,2486,274,424,0.1427,0.2208,1163.0,1.0221552e-05,159.3381,0.083,38.4809,0.02,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2487,202,653,0.1052,0.3401,122398.5,0.0010757681279999999,1498.8843,0.7807,394.7691,0.2056,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2488,57,807,0.0297,0.4203,26253.0,0.00023073919199999998,1703.8073,0.8874,182.8288,0.0952,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2485,305,443,0.1589,0.2307,7013.0,6.163775999999999e-05,558.926,0.2911,94.4946,0.0492,0.1042,3.6979,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2489,141,862,0.0734,0.449,2515.5,2.2108787999999998e-05,317.1198,0.1652,56.5936,0.0295,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2462,56,963,0.0292,0.5016,2179.5,1.9155851999999996e-05,297.9483,0.1552,52.6785,0.0274,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2483,120,692,0.0625,0.3604,1624.0,1.4273495999999999e-05,284.0488,0.1479,45.4724,0.0237,0.2865,15.1823,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2422,109,949,0.0568,0.4943,1281.5,1.1263212e-05,172.8944,0.09,40.3938,0.021,0.0,21.875,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2470,183,957,0.0953,0.4984,1098.0,9.65034e-06,171.6812,0.0894,37.3901,0.0195,-0.3125,19.8438,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1404,28.08,10,2490,243,409,0.1266,0.213,1082.0,9.509723999999999e-06,155.3381,0.0809,37.1166,0.0193,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2491,213,597,0.1109,0.3109,116093.5,0.0010203531119999999,1469.7716,0.7655,384.4669,0.2002,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2484,74,782,0.0385,0.4073,31318.0,0.00027525581999999994,1931.915,1.0062,199.688,0.104,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2462,62,944,0.0323,0.4917,6682.5,5.8732775999999995e-05,455.6295,0.2373,92.2411,0.048,0.1562,23.125,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2470,169,948,0.088,0.4938,2192.0,1.9265687999999998e-05,329.0193,0.1714,52.8294,0.0275,-0.3646,19.9219,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2483,134,686,0.0698,0.3573,2138.5,1.8795563999999998e-05,308.4335,0.1606,52.1807,0.0272,0.3646,14.7396,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2422,113,918,0.0589,0.4781,1620.0,1.4238179999999997e-05,246.1076,0.1282,45.4164,0.0237,0.1042,21.0677,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2485,310,471,0.1615,0.2453,1353.0,1.1891447999999999e-05,226.1076,0.1178,41.5053,0.0216,0.1302,4.3229,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2492,269,948,0.1401,0.4938,1040.5,9.1449e-06,161.0955,0.0839,36.3979,0.019,0.0,0.0,30.6,41.4,48.0,41.4,30.6
V13_20240418_115040_20240418_115148.avi,1405,28.1,10,2489,159,859,0.0828,0.4474,1015.0,8.921015999999999e-06,164.1665,0.0855,35.9491,0.0187,0.4688,18.6979,30.6,41.4,48.0,41.4,30.6
