video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V35_20240418_131644_20240418_131813.avi,1458,29.16,10,2343,168,661,0.0875,0.3443,971.0,8.53416e-06,181.8234,0.0947,35.1613,0.0183,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2337,202,403,0.1052,0.2099,86991.0,0.0007645693679999999,1769.1656,0.9214,332.8068,0.1733,-0.1302,5.1042,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2344,124,929,0.0646,0.4839,54832.5,0.000481926348,2997.3821,1.5611,264.2251,0.1376,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2302,218,928,0.1135,0.4833,3986.5,3.5037684e-05,473.7716,0.2468,71.2444,0.0371,0.2604,18.75,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2340,197,789,0.1026,0.4109,3349.5,2.9438964e-05,419.8305,0.2187,65.3048,0.034,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2343,152,671,0.0792,0.3495,2300.5,2.021922e-05,264.4924,0.1378,54.121,0.0282,-0.4167,13.099,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2345,170,601,0.0885,0.313,2086.0,1.8333864e-05,289.3625,0.1507,51.5362,0.0268,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1459,29.18,8,2308,161,991,0.0839,0.5161,1052.0,9.245988e-06,236.9361,0.1234,36.5985,0.0191,-0.1823,21.4323,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2337,198,382,0.1031,0.199,84056.5,0.000738777672,1940.119,1.0105,327.1453,0.1704,-0.1042,4.6875,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2302,210,909,0.1094,0.4734,49519.5,0.00043522984799999995,2660.2207,1.3855,251.098,0.1308,-0.2083,17.9948,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2344,119,919,0.062,0.4786,5446.5,4.7869704000000004e-05,653.2519,0.3402,83.2748,0.0434,-0.1302,20.7031,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2343,134,682,0.0698,0.3552,4620.5,4.0609836e-05,476.2569,0.2481,76.7007,0.0399,-0.4688,13.8021,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2342,200,745,0.1042,0.388,1492.0,1.3113251999999999e-05,254.3919,0.1325,43.5852,0.0227,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2345,161,600,0.0839,0.3125,1220.5,1.0726991999999999e-05,191.2376,0.0996,39.4207,0.0205,-0.2344,11.1979,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1460,29.2,8,2308,166,992,0.0865,0.5167,1082.0,9.509723999999999e-06,195.6224,0.1019,37.1166,0.0193,0.1302,21.6406,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2302,206,897,0.1073,0.4672,130228.5,0.001144586376,3611.9263,1.8812,407.2003,0.2121,-0.1042,17.8906,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2344,118,928,0.0615,0.4833,6309.0,5.545033199999999e-05,725.6366,0.3779,89.6263,0.0467,-0.026,21.0677,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2346,137,622,0.0714,0.324,4331.0,3.8065464e-05,492.1564,0.2563,74.259,0.0387,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2308,192,996,0.1,0.5188,1543.5,1.3565879999999999e-05,270.6346,0.141,44.3311,0.0231,0.6771,21.6146,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2347,174,541,0.0906,0.2818,1190.5,1.0463256e-05,278.4092,0.145,38.9332,0.0203,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1461,29.22,7,2348,245,529,0.1276,0.2755,876.0,7.699212e-06,161.3381,0.084,33.397,0.0174,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2302,203,882,0.1057,0.4594,122399.5,0.001075776876,4014.8867,2.0911,394.7707,0.2056,-0.0781,17.6042,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2344,119,917,0.062,0.4776,5853.0,5.1442451999999996e-05,758.5483,0.3951,86.3265,0.045,0.026,20.8073,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2308,196,986,0.1021,0.5135,4407.5,3.8737763999999995e-05,522.0559,0.2719,74.912,0.039,0.1042,20.6771,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2348,258,507,0.1344,0.2641,1315.0,1.1557728e-05,239.2792,0.1246,40.9183,0.0213,0.3385,6.8229,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2342,183,709,0.0953,0.3693,1218.5,1.0709495999999999e-05,172.4092,0.0898,39.3884,0.0205,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2349,202,499,0.1052,0.2599,1169.5,1.0278899999999999e-05,173.5807,0.0904,38.5883,0.0201,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2350,225,587,0.1172,0.3057,787.5,6.921287999999999e-06,141.7817,0.0738,31.6651,0.0165,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1462,29.24,10,2351,119,821,0.062,0.4276,658.5,5.787611999999999e-06,125.6396,0.0654,28.9556,0.0151,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2348,252,527,0.1313,0.2745,120938.5,0.001062936108,2269.4814,1.182,392.4075,0.2044,-0.1562,7.0052,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2302,221,902,0.1151,0.4698,4081.5,3.5872631999999993e-05,658.4234,0.3429,72.0883,0.0375,0.4688,18.2031,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2344,116,930,0.0604,0.4844,2909.5,2.55717e-05,386.0315,0.2011,60.8645,0.0317,-0.0781,21.1198,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2308,188,973,0.0979,0.5068,2696.0,2.3695416e-05,288.0488,0.15,58.5889,0.0305,-0.2083,20.2344,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2342,177,717,0.0922,0.3734,2414.5,2.1221352e-05,355.262,0.185,55.4458,0.0289,-0.1562,13.9062,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2352,200,614,0.1042,0.3198,872.0,7.66422e-06,163.8234,0.0853,33.3206,0.0174,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2353,205,458,0.1068,0.2385,848.0,7.452971999999999e-06,157.3381,0.0819,32.8589,0.0171,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1463,29.26,10,2339,177,825,0.0922,0.4297,729.5,6.411635999999999e-06,159.0955,0.0829,30.4767,0.0159,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2348,240,552,0.125,0.2875,116620.5,0.001024985016,2627.8733,1.3687,385.3386,0.2007,-0.3125,7.8125,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2344,118,922,0.0615,0.4802,10926.5,9.60336e-05,1322.8885,0.689,117.9494,0.0614,0.0521,20.9896,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2342,211,750,0.1099,0.3906,3785.5,3.3270912e-05,435.9726,0.2271,69.4251,0.0362,0.8854,14.9219,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2302,226,898,0.1177,0.4677,2148.0,1.8878832e-05,360.132,0.1876,52.2964,0.0272,0.1302,17.6302,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2354,50,450,0.026,0.2344,1889.0,1.6602407999999997e-05,253.0782,0.1318,49.0423,0.0255,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1464,29.28,9,2308,191,987,0.0995,0.5141,1582.5,1.3908672e-05,253.664,0.1321,44.8877,0.0234,0.0781,20.8073,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2348,238,555,0.124,0.2891,120560.0,0.001059609276,1901.2834,0.9903,391.793,0.2041,-0.0521,8.2031,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2302,208,909,0.1083,0.4734,11232.5,9.8723124e-05,792.59,0.4128,119.5896,0.0623,-0.4688,17.7865,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2344,116,922,0.0604,0.4802,4219.5,3.708536399999999e-05,590.1392,0.3074,73.2969,0.0382,-0.0521,20.9375,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2355,97,548,0.0505,0.2854,3362.0,2.9548799999999997e-05,316.1909,0.1647,65.4265,0.0341,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2356,266,445,0.1385,0.2318,2074.5,1.8232776e-05,367.5462,0.1914,51.3939,0.0268,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2357,229,401,0.1193,0.2089,1729.0,1.5196248e-05,305.0193,0.1589,46.9194,0.0244,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2339,167,829,0.087,0.4318,910.0,7.99794e-06,176.6518,0.092,34.0389,0.0177,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2342,179,734,0.0932,0.3823,821.0,7.215804e-06,179.4802,0.0935,32.3316,0.0168,-0.8333,13.6198,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1465,29.3,10,2358,128,865,0.0667,0.4505,700.0,6.152436e-06,165.8234,0.0864,29.8541,0.0155,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2348,244,532,0.1271,0.2771,115419.5,0.001014429096,2337.1139,1.2172,383.3493,0.1997,0.1562,7.6563,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2302,209,894,0.1089,0.4656,15048.5,0.000132262308,773.6783,0.403,138.4209,0.0721,0.026,17.8646,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2355,91,539,0.0474,0.2807,5372.5,4.7219112e-05,546.198,0.2845,82.7072,0.0431,-0.1562,11.5104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2344,117,915,0.0609,0.4766,4795.0,4.2143651999999996e-05,380.132,0.198,78.1357,0.0407,0.026,20.8073,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2342,165,733,0.0859,0.3818,3334.5,2.9307095999999995e-05,309.1198,0.161,65.1584,0.0339,-0.3646,14.4271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1466,29.32,8,2358,133,848,0.0693,0.4417,1474.0,1.2955139999999998e-05,290.8772,0.1515,43.3215,0.0226,0.1302,18.75,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2348,245,511,0.1276,0.2661,113033.0,0.000993453984,1810.4895,0.943,379.3654,0.1976,0.026,6.9531,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2355,91,528,0.0474,0.275,17709.0,0.00015564538799999999,976.5138,0.5086,150.1592,0.0782,0.0,11.3802,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2302,204,872,0.1062,0.4542,7406.0,6.509192399999998e-05,522.1564,0.272,97.1062,0.0506,-0.1302,17.2656,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2344,122,914,0.0635,0.476,5239.0,4.6045908e-05,568.0975,0.2959,81.6731,0.0425,0.1302,20.7552,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2342,174,733,0.0906,0.3818,3966.0,3.485754e-05,306.8772,0.1598,71.061,0.037,0.2344,14.7917,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2308,200,994,0.1042,0.5177,1312.0,1.153116e-05,189.4802,0.0987,40.8716,0.0213,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1467,29.34,9,2359,159,449,0.0828,0.2339,686.0,6.029316e-06,131.5391,0.0685,29.5541,0.0154,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2348,247,487,0.1286,0.2536,109376.5,0.0009613167479999999,1584.9676,0.8255,373.1789,0.1944,0.0521,6.3021,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2355,89,519,0.0464,0.2703,17875.5,0.00015710889599999998,939.3006,0.4892,150.8635,0.0786,-0.0521,11.1458,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2344,122,898,0.0635,0.4677,10333.0,9.0817524e-05,643.3524,0.3351,114.7013,0.0597,0.0,20.2083,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2302,228,891,0.1187,0.4641,3676.5,3.2312844e-05,297.463,0.1549,68.4183,0.0356,0.625,17.8906,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2339,172,814,0.0896,0.424,2304.5,2.0254536e-05,307.6051,0.1602,54.1681,0.0282,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2360,196,687,0.1021,0.3578,1306.0,1.1478671999999999e-05,209.6224,0.1092,40.7781,0.0212,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2308,197,984,0.1026,0.5125,1105.0,9.7119e-06,238.5929,0.1243,37.5091,0.0195,-0.0781,20.4167,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1468,29.36,9,2342,167,747,0.087,0.3891,977.5,8.591184e-06,148.1249,0.0771,35.2788,0.0184,-0.1823,14.9219,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2348,254,468,0.1323,0.2437,110793.5,0.0009737709839999999,1452.8011,0.7567,375.5884,0.1956,0.1823,5.7552,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2355,87,514,0.0453,0.2677,17172.0,0.00015092568,925.4011,0.482,147.865,0.077,-0.0521,11.0677,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2344,115,887,0.0599,0.462,12053.0,0.00010593471599999999,743.5778,0.3873,123.8804,0.0645,-0.1823,19.9219,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2308,201,978,0.1047,0.5094,2410.5,2.1186036e-05,291.8061,0.152,55.3999,0.0289,0.1042,20.3385,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2339,157,806,0.0818,0.4198,1934.5,1.7002548e-05,371.262,0.1934,49.6294,0.0258,-0.3906,16.5104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2342,178,715,0.0927,0.3724,1696.5,1.4910803999999999e-05,242.0071,0.126,46.4763,0.0242,0.2865,14.2708,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2302,224,903,0.1167,0.4703,1596.0,1.4027255999999998e-05,250.2498,0.1303,45.0787,0.0235,-0.1042,17.5781,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2352,188,606,0.0979,0.3156,1186.0,1.0423728e-05,164.5097,0.0857,38.8595,0.0202,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1469,29.38,10,2361,135,987,0.0703,0.5141,583.5,5.128272e-06,106.8112,0.0556,27.2568,0.0142,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2348,256,446,0.1333,0.2323,108675.0,0.0009551513519999999,1432.7594,0.7462,371.9803,0.1937,0.0521,5.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2355,89,509,0.0464,0.2651,16543.5,0.00014540180399999998,1168.2367,0.6085,145.1339,0.0756,0.0521,10.9896,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2360,198,677,0.1031,0.3526,15278.5,0.000134283744,1107.2661,0.5767,139.4747,0.0726,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2339,148,788,0.0771,0.4104,3286.0,2.8880712e-05,455.529,0.2373,64.6828,0.0337,-0.2344,16.4323,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2302,222,889,0.1156,0.463,2207.0,1.9397556000000002e-05,276.3919,0.144,53.0098,0.0276,-0.0521,17.3177,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2344,119,887,0.062,0.462,2084.0,1.8316368e-05,229.2792,0.1194,51.5115,0.0268,0.1042,20.1042,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2361,138,980,0.0719,0.5104,2031.0,1.7850455999999998e-05,287.5635,0.1498,50.8522,0.0265,0.0781,22.0052,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2308,214,970,0.1115,0.5052,1689.0,1.4844707999999997e-05,326.534,0.1701,46.3735,0.0242,0.3385,20.026,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1470,29.4,10,2362,136,524,0.0708,0.2729,1223.0,1.0749023999999999e-05,194.7939,0.1015,39.461,0.0206,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2355,90,501,0.0469,0.2609,103322.0,0.000908103636,1383.9899,0.7208,362.7033,0.1889,0.026,10.7292,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2348,263,427,0.137,0.2224,16904.0,0.00014857019999999998,1106.0529,0.5761,146.7067,0.0764,0.1823,4.4531,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2302,211,861,0.1099,0.4484,15444.0,0.00013573817999999998,1184.9646,0.6172,140.2281,0.073,-0.2865,16.6406,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2361,139,970,0.0724,0.5052,3910.0,3.4365384e-05,400.6173,0.2087,70.5575,0.0367,0.026,21.6667,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2308,216,964,0.1125,0.5021,2707.5,2.3796504e-05,457.0021,0.238,58.7137,0.0306,0.0521,19.5312,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2339,143,767,0.0745,0.3995,2510.0,2.2060511999999996e-05,330.6762,0.1722,56.5317,0.0294,-0.1302,16.1198,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2363,220,653,0.1146,0.3401,2047.5,1.7995608e-05,257.664,0.1342,51.0584,0.0266,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2360,194,701,0.101,0.3651,1334.0,1.1724587999999998e-05,217.9655,0.1135,41.2129,0.0215,-0.1042,13.099,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1471,29.42,10,2344,122,892,0.0635,0.4646,1187.0,1.0432476e-05,189.8234,0.0989,38.8759,0.0202,0.0781,20.1302,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2355,102,493,0.0531,0.2568,95866.5,0.0008425765799999999,1322.2325,0.6887,349.3723,0.182,0.3125,10.4948,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2348,271,406,0.1411,0.2115,22121.5,0.00019442721599999998,1222.32,0.6366,167.8272,0.0874,0.2083,3.724,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2302,214,839,0.1115,0.437,16132.5,0.000141789528,1426.7708,0.7431,143.3197,0.0746,0.0781,16.3542,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2308,209,950,0.1089,0.4948,4270.5,3.753378e-05,403.3452,0.2101,73.7385,0.0384,-0.1823,19.1146,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2361,129,971,0.0672,0.5057,3532.0,3.1043087999999995e-05,451.8721,0.2354,67.0603,0.0349,-0.2604,21.6667,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2363,211,673,0.1099,0.3505,2641.0,2.3212007999999996e-05,361.6467,0.1884,57.9882,0.0302,-0.2344,11.7969,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2342,142,736,0.074,0.3833,1737.0,1.5266556e-05,334.333,0.1741,47.0278,0.0245,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2364,96,787,0.05,0.4099,1418.5,1.2467195999999997e-05,241.1787,0.1256,42.4981,0.0221,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1472,29.44,10,2344,118,862,0.0615,0.449,1040.5,9.1449e-06,170.4092,0.0888,36.3979,0.019,-0.1042,19.2708,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2355,99,488,0.0516,0.2542,88407.5,0.000777019068,1312.3158,0.6835,335.5055,0.1747,-0.0781,10.0521,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2365,274,365,0.1427,0.1901,21324.0,0.00018741812399999995,943.4011,0.4914,164.7743,0.0858,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2361,140,970,0.0729,0.5052,18053.0,0.000158668956,1535.2388,0.7996,151.6107,0.079,0.2865,21.901,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2344,119,848,0.062,0.4417,4731.0,4.1581188e-05,542.0143,0.2823,77.6125,0.0404,0.026,19.0104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2302,221,853,0.1151,0.4443,3126.0,2.7474551999999998e-05,439.73,0.229,63.0884,0.0329,0.1823,16.6406,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2308,201,937,0.1047,0.488,2885.0,2.5356563999999995e-05,388.6173,0.2024,60.6077,0.0316,-0.2083,18.9583,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2366,193,771,0.1005,0.4016,2549.0,2.2403303999999997e-05,364.132,0.1897,56.9692,0.0297,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2367,57,343,0.0297,0.1786,1907.5,1.6765055999999996e-05,322.9188,0.1682,49.2819,0.0257,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1473,29.46,10,2363,214,687,0.1115,0.3578,1363.0,1.1979575999999999e-05,200.4508,0.1044,41.6584,0.0217,0.0781,12.3958,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2355,103,473,0.0536,0.2464,107196.0,0.000942152472,2711.915,1.4125,369.4404,0.1924,0.1042,9.7396,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2344,111,835,0.0578,0.4349,22578.0,0.00019843930799999998,1078.8814,0.5619,169.55,0.0883,-0.2083,18.6458,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2361,148,966,0.0771,0.5031,4897.5,4.3044371999999994e-05,397.6884,0.2071,78.9664,0.0411,0.2083,21.5104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2367,53,347,0.0276,0.1807,4180.0,3.673836e-05,555.6123,0.2894,72.953,0.038,-0.1042,7.5521,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2308,217,940,0.113,0.4896,2804.5,2.4648948000000002e-05,337.061,0.1756,59.7562,0.0311,0.4167,19.2448,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2360,174,709,0.0906,0.3693,1739.0,1.5284052e-05,338.333,0.1762,47.0549,0.0245,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2302,232,858,0.1208,0.4469,1645.5,1.4462388000000001e-05,273.8061,0.1426,45.7724,0.0238,0.2865,16.5885,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,1474,29.48,10,2368,196,802,0.1021,0.4177,1627.5,1.4304275999999999e-05,194.8944,0.1015,45.5214,0.0237,0.0,0.0,8.2,58.8,89.6,58.8,8.2
