video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V18_20240418_121251_20240418_121402.avi,1107,22.14,3,798,171,957,0.0891,0.4984,806.5,7.088472e-06,181.7229,0.0946,32.0448,0.0167,-0.0521,20.4167,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1108,22.16,4,795,138,776,0.0719,0.4042,18076.5,0.000158875344,799.4184,0.4164,151.7093,0.079,0.0781,16.6927,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1108,22.16,4,792,205,900,0.1068,0.4688,2157.0,1.8957887999999997e-05,231.7645,0.1207,52.4059,0.0273,-0.026,18.0729,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1108,22.16,4,798,182,942,0.0948,0.4906,648.0,5.695271999999999e-06,124.3675,0.0648,28.7238,0.015,0.2865,20.0781,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1109,22.18,4,795,143,758,0.0745,0.3948,20687.0,0.000181819404,826.3473,0.4304,162.2945,0.0845,0.1302,16.1458,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1109,22.18,4,792,192,910,0.1,0.474,2154.5,1.893618e-05,325.7473,0.1697,52.3755,0.0273,-0.3385,18.3594,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1109,22.18,4,798,175,976,0.0911,0.5083,1373.5,1.2071916e-05,209.3797,0.1091,41.8186,0.0218,-0.1823,20.6771,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1110,22.2,3,795,148,743,0.0771,0.387,23615.5,0.00020755796399999998,962.9575,0.5015,173.4018,0.0903,0.1302,15.625,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1110,22.2,3,799,181,838,0.0943,0.4365,1987.0,1.7463924e-05,239.4214,0.1247,50.2984,0.0262,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1110,22.2,3,792,210,866,0.1094,0.451,509.0,4.473792e-06,94.9117,0.0494,25.4574,0.0133,0.4688,17.5521,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1111,22.22,2,795,153,724,0.0797,0.3771,26113.5,0.00022951317599999998,1056.2123,0.5501,182.3424,0.095,0.1302,15.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1111,22.22,2,799,158,826,0.0823,0.4302,2580.5,2.2680323999999996e-05,257.664,0.1342,57.3201,0.0299,-0.599,16.7969,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1112,22.24,2,795,160,703,0.0833,0.3661,28044.0,0.000246480408,1214.4793,0.6325,188.9622,0.0984,0.1823,14.3229,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1112,22.24,2,799,145,820,0.0755,0.4271,3078.0,2.7052704e-05,323.8478,0.1687,62.6022,0.0326,-0.3385,17.2396,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1113,22.26,1,795,161,693,0.0839,0.3609,35427.5,0.000311374368,1644.7363,0.8566,212.3857,0.1106,0.026,13.8802,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1114,22.28,3,800,169,659,0.088,0.3432,35318.0,0.00031041208799999996,1207.3078,0.6288,212.0572,0.1104,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1114,22.28,3,801,118,800,0.0615,0.4167,2686.0,2.3607287999999997e-05,306.1909,0.1595,58.4801,0.0305,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1114,22.28,3,802,79,764,0.0411,0.3979,528.5,4.644864e-06,98.3259,0.0512,25.9405,0.0135,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1115,22.3,4,800,167,642,0.087,0.3344,148291.5,0.0013033431359999999,1680.0904,0.875,434.5234,0.2263,-0.0521,12.3177,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1115,22.3,4,801,112,790,0.0583,0.4115,40240.0,0.00035367191999999997,1165.3078,0.6069,226.3518,0.1179,-0.1562,17.5,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1115,22.3,4,803,118,981,0.0615,0.5109,1321.5,1.1614752e-05,158.7523,0.0827,41.0193,0.0214,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1116,22.32,4,800,166,625,0.0865,0.3255,143925.0,0.0012649656599999998,1660.8183,0.865,428.0783,0.223,-0.026,11.9271,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1116,22.32,4,803,117,976,0.0609,0.5083,44205.5,0.000388524924,1122.9819,0.5849,237.2429,0.1236,-0.026,22.3438,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1116,22.32,4,804,214,960,0.1115,0.5,1384.0,1.2163931999999998e-05,225.7645,0.1176,41.9781,0.0219,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1117,22.34,5,800,166,604,0.0865,0.3146,139766.5,0.0012284165159999999,1640.7178,0.8545,421.8486,0.2197,0.0,11.4062,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1117,22.34,5,804,217,958,0.113,0.499,48007.0,0.0004219364519999999,1227.7931,0.6395,247.2335,0.1288,0.0781,19.375,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1117,22.34,5,803,112,974,0.0583,0.5073,2263.0,1.9889712e-05,375.7889,0.1957,53.6781,0.028,-0.1302,22.3177,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1117,22.34,5,805,152,946,0.0792,0.4927,1874.0,1.6470864e-05,278.0488,0.1448,48.8472,0.0254,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1118,22.36,5,800,167,581,0.087,0.3026,135703.5,0.001192706532,1628.86,0.8484,415.6718,0.2165,0.026,10.8073,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1118,22.36,5,804,215,948,0.112,0.4938,49945.5,0.00043897399199999994,1201.4083,0.6257,252.1757,0.1313,-0.0521,19.0365,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1118,22.36,5,803,117,965,0.0609,0.5026,3143.5,2.7628451999999997e-05,407.3452,0.2122,63.2647,0.033,0.1302,22.2135,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1118,22.36,5,805,142,927,0.074,0.4828,2253.5,1.9806119999999998e-05,330.0904,0.1719,53.5653,0.0279,-0.2604,20.1823,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1119,22.38,5,800,167,560,0.087,0.2917,131852.0,0.001158855336,1618.7594,0.8431,409.7306,0.2134,0.0,10.2344,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1119,22.38,5,804,212,929,0.1104,0.4839,50843.5,0.00044686663199999994,1326.6631,0.691,254.4326,0.1325,-0.0781,18.5938,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1119,22.38,5,805,140,930,0.0729,0.4844,4109.5,3.6118547999999994e-05,406.1737,0.2115,72.3352,0.0377,-0.0521,20.5208,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1119,22.38,5,803,94,953,0.049,0.4964,2646.0,2.3255747999999996e-05,297.3625,0.1549,58.043,0.0302,-0.599,21.7708,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1120,22.4,4,800,168,541,0.0875,0.2818,128415.5,0.001128651732,1614.3158,0.8408,404.3559,0.2106,0.026,9.7396,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1120,22.4,4,804,214,918,0.1115,0.4781,51315.5,0.00045101512799999995,1368.2611,0.7126,255.6109,0.1331,0.0521,18.3854,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1120,22.4,4,805,122,929,0.0635,0.4839,5396.5,4.7430036000000003e-05,380.86,0.1984,82.8917,0.0432,-0.4688,20.5469,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1121,22.42,5,800,171,521,0.0891,0.2714,125722.5,0.001104982884,1605.6295,0.8363,400.0936,0.2084,0.0781,9.1927,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1121,22.42,5,804,216,908,0.1125,0.4729,51610.0,0.000453603564,1574.4104,0.82,256.3433,0.1335,0.0521,18.0729,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1121,22.42,5,805,124,914,0.0646,0.476,6999.5,6.151917599999999e-05,468.6001,0.2441,94.4036,0.0492,0.0521,20.625,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1121,22.42,5,806,161,367,0.0839,0.1911,4956.0,4.355856e-05,679.4945,0.3539,79.4366,0.0414,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1122,22.44,4,800,173,500,0.0901,0.2604,124182.0,0.0010914432479999998,1612.7006,0.8399,397.6348,0.2071,0.0521,8.5677,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1122,22.44,4,804,216,901,0.1125,0.4693,53542.0,0.00047058407999999997,1435.4154,0.7476,261.0973,0.136,0.0,17.8385,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1122,22.44,4,805,119,901,0.062,0.4693,8043.0,7.069031999999998e-05,481.1859,0.2506,101.1962,0.0527,-0.1302,20.2344,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1123,22.46,3,804,215,893,0.112,0.4651,8855.5,7.783160399999999e-05,461.9726,0.2406,106.1846,0.0553,-0.026,17.6302,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1123,22.46,3,805,113,892,0.0589,0.4646,6790.0,5.9677883999999996e-05,761.5778,0.3967,92.9801,0.0484,-0.1562,20.1302,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1123,22.46,3,807,146,812,0.076,0.4229,671.5,5.901984e-06,149.4386,0.0778,29.24,0.0152,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1124,22.48,1,808,172,878,0.0896,0.4573,19109.5,0.00016795447199999998,1486.7119,0.7743,155.9839,0.0812,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1125,22.5,1,808,170,868,0.0885,0.4521,23133.0,0.00020331745199999996,1382.1017,0.7198,171.6212,0.0894,-0.0521,18.125,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1126,22.52,1,808,170,852,0.0885,0.4437,25603.0,0.00022502642399999998,1236.2783,0.6439,180.5512,0.094,0.0,17.7604,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1127,22.54,2,808,167,834,0.087,0.4344,26830.5,0.000235814976,1218.8641,0.6348,184.8287,0.0963,-0.0781,17.2917,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1127,22.54,2,809,125,977,0.0651,0.5089,737.5,6.481943999999999e-06,142.267,0.0741,30.6433,0.016,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1128,22.56,3,808,165,812,0.0859,0.4229,27164.0,0.00023874620399999996,1169.3078,0.609,185.9739,0.0969,-0.0521,16.7969,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1128,22.56,3,809,127,960,0.0661,0.5,1250.0,1.0986192e-05,244.2498,0.1272,39.8942,0.0208,0.0521,21.7448,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1128,22.56,3,810,175,975,0.0911,0.5078,645.0,5.6690279999999985e-06,140.8528,0.0734,28.6573,0.0149,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1129,22.58,3,808,161,793,0.0839,0.413,27161.0,0.00023871963599999998,1142.6804,0.5951,185.9636,0.0969,-0.1042,16.3542,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1129,22.58,3,809,131,946,0.0682,0.4927,1249.0,1.0977443999999998e-05,164.6518,0.0858,39.8783,0.0208,0.1042,21.3281,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1129,22.58,3,810,171,969,0.0891,0.5047,793.5,6.974099999999999e-06,136.6102,0.0712,31.7855,0.0166,-0.1042,20.6771,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1130,22.6,3,808,156,769,0.0813,0.4005,27019.5,0.00023747612399999997,1082.6976,0.5639,185.4786,0.0966,-0.1302,15.8333,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1130,22.6,3,809,134,941,0.0698,0.4901,1373.0,1.206738e-05,170.9949,0.0891,41.811,0.0218,0.0781,21.0938,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1130,22.6,3,810,176,959,0.0917,0.4995,1042.5,9.16272e-06,186.8944,0.0973,36.4328,0.019,0.1302,20.5208,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1131,22.62,3,808,156,746,0.0813,0.3885,28737.0,0.000252571284,1027.4844,0.5351,191.2827,0.0996,0.0,15.3646,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1131,22.62,3,809,146,930,0.076,0.4844,1957.5,1.7204724e-05,247.1787,0.1287,49.9236,0.026,0.3125,20.7292,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1131,22.62,3,810,189,936,0.0984,0.4875,1188.0,1.0441548e-05,170.1665,0.0886,38.8923,0.0203,0.3385,19.7917,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1132,22.64,2,808,155,722,0.0807,0.376,28446.0,0.000250013628,1032.3128,0.5377,190.3118,0.0991,-0.026,14.7396,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1132,22.64,2,809,165,914,0.0859,0.476,2598.0,2.28339e-05,362.4752,0.1888,57.5141,0.03,0.4948,20.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1133,22.66,3,808,157,696,0.0818,0.3625,29504.0,0.00025931242799999996,1036.5138,0.5399,193.8186,0.1009,0.0521,14.0885,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1133,22.66,3,811,178,885,0.0927,0.4609,3022.0,2.6560548000000002e-05,440.2153,0.2293,62.0301,0.0323,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1133,22.66,3,812,121,816,0.063,0.425,564.5,4.961411999999999e-06,123.6396,0.0644,26.8094,0.014,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1134,22.68,3,808,159,675,0.0828,0.3516,32347.0,0.000284299956,958.9159,0.4994,202.9421,0.1057,0.0521,13.4896,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1134,22.68,3,813,200,854,0.1042,0.4448,1759.0,1.5459984e-05,250.2498,0.1303,47.3247,0.0246,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1134,22.68,3,812,118,789,0.0615,0.4109,707.5,6.218207999999999e-06,154.267,0.0803,30.0136,0.0156,-0.0781,17.3958,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1135,22.7,4,808,159,650,0.0828,0.3385,147951.0,0.001300350672,1663.3625,0.8663,434.0243,0.2261,0.0,12.7865,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1135,22.7,4,813,199,837,0.1036,0.4359,35096.0,0.00030846095999999994,1113.4255,0.5799,211.3897,0.1101,-0.026,16.5885,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1135,22.7,4,814,180,807,0.0938,0.4203,1283.0,1.1276495999999999e-05,184.3087,0.096,40.4174,0.0211,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1136,22.72,3,808,158,629,0.0823,0.3276,143041.0,0.00125719614,1649.1615,0.8589,426.7616,0.2223,-0.026,12.2396,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1136,22.72,3,814,181,793,0.0943,0.413,38771.5,0.000340765056,1487.5992,0.7748,222.1833,0.1157,0.026,15.9635,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1137,22.74,4,808,159,601,0.0828,0.313,138302.5,0.00121554918,1626.5757,0.8472,419.6334,0.2186,0.026,11.5365,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1137,22.74,4,815,185,763,0.0964,0.3974,40337.5,0.0003545289,1218.722,0.6348,226.6259,0.118,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1137,22.74,4,816,121,733,0.063,0.3818,2485.5,2.1845376e-05,283.8061,0.1478,56.2551,0.0293,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1138,22.76,4,808,159,583,0.0828,0.3036,133854.5,0.001176455664,1609.2031,0.8381,412.8303,0.215,0.0,11.0417,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1138,22.76,4,815,190,745,0.099,0.388,44090.5,0.0003875140439999999,1238.521,0.6451,236.9341,0.1234,0.1302,14.5833,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1138,22.76,4,816,120,720,0.0625,0.375,3100.0,2.7246131999999997e-05,291.3625,0.1518,62.8255,0.0327,-0.026,15.599,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1139,22.78,3,808,162,576,0.0844,0.3,129629.5,0.0011393216999999998,1583.8894,0.8249,406.2627,0.2116,0.0781,10.8594,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1139,22.78,3,817,140,945,0.0729,0.4922,53417.5,0.000469489608,1866.7606,0.9723,260.7935,0.1358,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1140,22.8,3,808,162,559,0.0844,0.2911,125712.0,0.001104890544,1563.6467,0.8144,400.0769,0.2084,0.0,10.3385,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1140,22.8,3,817,137,932,0.0714,0.4854,57311.5,0.000503714376,1932.6429,1.0066,270.1319,0.1407,-0.0781,20.625,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1141,22.82,5,808,162,548,0.0844,0.2854,122159.0,0.0010736631,1547.4457,0.806,394.3826,0.2054,0.0,10.0521,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1141,22.82,5,817,135,919,0.0703,0.4786,59917.0,0.0005266143719999999,1823.4053,0.9497,276.2041,0.1439,-0.0521,20.3646,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1141,22.82,5,818,151,981,0.0786,0.5109,1406.5,1.2361895999999998e-05,208.5513,0.1086,42.318,0.022,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1141,22.82,5,819,136,874,0.0708,0.4552,861.0,7.567344e-06,138.3675,0.0721,33.1098,0.0172,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1142,22.84,6,808,161,531,0.0839,0.2766,119444.5,0.0010498050359999999,1538.6589,0.8014,389.9762,0.2031,-0.026,9.6094,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1142,22.84,6,817,133,900,0.0693,0.4688,63189.5,0.0005553765,1849.0449,0.963,283.6466,0.1477,-0.0521,19.9219,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1142,22.84,6,818,138,973,0.0719,0.5068,1574.0,1.3833827999999998e-05,212.4508,0.1107,44.7669,0.0233,-0.3385,21.4062,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1142,22.84,6,819,125,858,0.0651,0.4469,1160.0,1.0195307999999999e-05,189.9655,0.0989,38.4312,0.02,-0.2865,18.8021,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1142,22.84,6,820,180,914,0.0938,0.476,1132.0,9.949067999999998e-06,186.7939,0.0973,37.9646,0.0198,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,808,162,515,0.0844,0.2682,118088.5,0.001037887344,1577.7716,0.8218,387.7563,0.202,0.026,9.2188,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,819,133,853,0.0693,0.4443,63906.0,0.000561673764,1621.4398,0.8445,285.2501,0.1486,0.2083,18.9583,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,820,182,905,0.0948,0.4714,3249.5,2.8559951999999996e-05,417.8305,0.2176,64.3226,0.0335,0.0521,18.8802,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,818,136,969,0.0708,0.5047,1936.5,1.7020043999999997e-05,286.7767,0.1494,49.6551,0.0259,-0.0521,21.6406,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,821,216,921,0.1125,0.4797,1365.0,1.1997071999999999e-05,212.7939,0.1108,41.689,0.0217,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1143,22.86,7,822,188,982,0.0979,0.5115,618.5,5.436072e-06,104.8112,0.0546,28.0624,0.0146,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1144,22.88,6,808,163,500,0.0849,0.2604,117686.0,0.001034349588,1524.4163,0.794,387.0949,0.2016,0.026,8.8021,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1144,22.88,6,819,136,838,0.0708,0.4365,64351.0,0.0005655850919999999,1585.2977,0.8257,286.2416,0.1491,0.0781,18.3594,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1144,22.88,6,820,184,904,0.0958,0.4708,5041.0,4.4305703999999996e-05,379.5879,0.1977,80.1149,0.0417,0.0521,18.8021,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1144,22.88,6,818,145,965,0.0755,0.5026,3315.5,2.9140235999999998e-05,398.86,0.2077,64.9725,0.0338,0.2344,21.5885,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1144,22.88,6,823,292,934,0.1521,0.4865,721.5,6.341328e-06,129.7817,0.0676,30.3091,0.0158,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1145,22.9,5,808,167,488,0.087,0.2542,119017.0,0.001046047932,1526.7594,0.7952,389.2777,0.2027,0.1042,8.4635,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1145,22.9,5,819,141,820,0.0734,0.4271,64429.0,0.0005662703519999999,1438.386,0.7492,286.415,0.1492,0.1302,17.8125,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1145,22.9,5,820,181,897,0.0943,0.4672,6397.0,5.6223719999999996e-05,496.0143,0.2583,90.2492,0.047,-0.0781,18.5677,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1145,22.9,5,818,129,948,0.0672,0.4938,3925.5,3.4501463999999996e-05,384.86,0.2004,70.6973,0.0368,-0.4167,20.9115,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1146,22.92,5,819,144,803,0.075,0.4182,7686.5,6.755724e-05,526.198,0.2741,98.928,0.0515,0.0781,17.2396,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1146,22.92,5,820,175,887,0.0911,0.462,3963.5,3.4835508000000004e-05,484.2569,0.2522,71.0386,0.037,-0.1562,18.3854,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1146,22.92,5,818,106,937,0.0552,0.488,773.5,6.798491999999999e-06,128.6102,0.067,31.3823,0.0163,-0.599,21.0417,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1146,22.92,5,817,122,896,0.0635,0.4667,727.5,6.39414e-06,142.6102,0.0743,30.4349,0.0159,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1147,22.94,1,819,155,819,0.0807,0.4266,14705.0,0.000129243276,1228.9058,0.6401,136.832,0.0713,0.2865,17.5781,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1148,22.96,2,819,151,802,0.0786,0.4177,17699.0,0.00015555758399999999,959.6854,0.4998,150.1168,0.0782,-0.1042,16.849,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1148,22.96,2,820,184,902,0.0958,0.4698,552.0,4.8515760000000005e-06,131.196,0.0683,26.5109,0.0138,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1149,22.98,1,819,153,788,0.0797,0.4104,21718.5,0.00019088524799999997,1037.8692,0.5406,166.2915,0.0866,0.0521,16.5885,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1150,23.0,1,819,156,766,0.0813,0.399,24005.5,0.00021098588399999998,1019.727,0.5311,174.8278,0.0911,0.0781,15.9635,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1151,23.02,1,819,157,742,0.0818,0.3865,24381.0,0.000214286148,910.4306,0.4742,176.1898,0.0918,0.026,15.2604,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1152,23.04,1,819,156,722,0.0813,0.376,25378.5,0.000223053264,861.2174,0.4486,179.7579,0.0936,-0.026,14.7135,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1153,23.06,3,819,157,695,0.0818,0.362,25176.5,0.00022127774399999998,911.7027,0.4748,179.0411,0.0933,0.026,14.0365,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1153,23.06,3,824,154,848,0.0802,0.4417,825.0,7.251119999999999e-06,129.196,0.0673,32.4102,0.0169,0.0,0.0,15.2,29.6,38.4,29.6,15.2
V18_20240418_121251_20240418_121402.avi,1153,23.06,3,825,214,956,0.1115,0.4979,768.0,6.749892e-06,147.6812,0.0769,31.2706,0.0163,0.0,0.0,15.2,29.6,38.4,29.6,15.2
